0,132386127,0,72
0,132387627,0,74
0,132389427,0,73
0,132390927,0,72
0,132392727,0,60
0,132394227,0,65
0,132396027,0,72
0,132397527,0,75
0,132399327,0,77
0,132400827,0,94
0,132402627,0,77
0,132404127,0,76
0,132405927,0,72
0,132407427,0,70
0,132409227,0,59
0,132410727,0,64
0,132412527,0,67
0,132414027,0,77
0,132415827,0,79
0,132417327,0,83
0,132419127,0,87
0,132420627,0,72
0,132422427,0,71
0,132423927,0,69
0,132425727,0,60
0,132427227,0,69
0,132429027,0,73
0,132430527,0,76
0,132432327,0,78
0,132433827,0,79
0,132435627,0,82
0,132437127,0,75
0,132438927,0,71
0,132440427,0,72
0,132442227,0,57
0,132443727,0,64
0,132445527,0,71
0,132447027,0,79
0,132448827,0,75
0,132450327,0,81
0,132452127,0,76
0,132453627,0,75
0,132455427,0,75
0,132456927,0,70
0,132458727,0,66
0,132460227,0,54
0,132462027,0,71
0,132463527,0,77
0,132465327,0,77
0,132466827,0,78
0,132468627,0,92
0,132470127,0,73
0,132471927,0,72
0,132473427,0,70
0,132475227,0,69
0,132476727,0,57
0,132478527,0,67
0,132480027,0,76
0,132481827,0,76
0,132483327,0,76
0,132485127,0,92
0,132486627,0,74
0,132488427,0,72
0,132489927,0,70
0,132491727,0,69
0,132493227,0,54
0,132495027,0,66
0,132496527,0,76
0,132498327,0,76
0,132499827,0,78
0,132501627,0,81
0,132503127,0,73
0,132504927,0,73
0,132506427,0,69
0,132508227,0,68
0,132509727,0,66
0,132511527,0,68
0,132513027,0,76
0,132514827,0,75
0,132516327,0,77
0,132518127,0,86
0,132519627,0,74
0,132521427,0,74
0,132522927,0,70
0,132524727,0,69
0,132526227,0,59
0,132528027,0,67
0,132529527,0,77
0,132531327,0,75
0,132532827,0,77
0,132534627,0,85
0,132536127,0,69
0,132537927,0,73
0,132539427,0,71
0,132541227,0,69
0,132542727,0,58
0,132544527,0,67
0,132546027,0,74
0,132547827,0,75
0,132549327,0,76
0,132551127,0,91
0,132552627,0,73
0,132554427,0,73
0,132555927,0,70
0,132557727,0,69
0,132559227,0,57
0,132561027,0,59
0,132562527,0,72
0,132564327,0,75
0,132565827,0,72
0,132567627,0,85
0,132569127,0,79
0,132570927,0,69
0,132572427,0,68
0,132574227,0,68
0,132575727,0,56
0,132577527,0,61
0,132579027,0,69
0,132580827,0,71
0,132582327,0,76
0,132584127,0,78
0,132585627,0,81
0,132587427,0,72
0,132588927,0,69
0,132590727,0,69
0,132592527,0,58
0,132594027,0,68
0,132595827,0,66
0,132597327,0,74
0,132599127,0,76
0,132600627,0,74
0,132602427,0,76
0,132603927,0,69
0,132605727,0,70
0,132607227,0,68
0,132609027,0,55
0,132610527,0,57
0,132612327,0,69
0,132613827,0,71
0,132615627,0,74
0,132617127,0,76
0,132618927,0,80
0,132620427,0,71
0,132622227,0,69
0,132623727,0,68
0,132625527,0,63
0,132627027,0,53
0,132628827,0,66
0,132630327,0,74
0,132632127,0,74
0,132633627,0,74
0,132635427,0,91
0,132636927,0,69
0,132638727,0,65
0,132640227,0,64
0,132642027,0,67
0,132643527,0,62
0,132645327,0,67
0,132646827,0,72
0,132648627,0,70
0,132650127,0,73
0,132651927,0,86
0,132653427,0,68
0,132655227,0,69
0,132656727,0,67
0,132658527,0,67
0,132660027,0,59
0,132661827,0,66
0,132663327,0,69
0,132665127,0,74
0,132666627,0,74
0,132668427,0,80
0,132669927,0,70
0,132671727,0,69
0,132673227,0,68
0,132675027,0,65
0,132676527,0,59
0,132678327,0,67
0,132679827,0,72
0,132681627,0,75
0,132683127,0,77
0,132684927,0,87
0,132686427,0,71
0,132688227,0,73
0,132689727,0,70
0,132691527,0,68
0,132693027,0,55
0,132694827,0,69
0,132696327,0,72
0,132698127,0,76
0,132699627,0,76
0,132701427,0,87
0,132702927,0,78
0,132704727,0,70
0,132706227,0,68
0,132708027,0,67
0,132709527,0,56
0,132711327,0,67
0,132712827,0,69
0,132714627,0,75
0,132716127,0,75
0,132717927,0,90
0,132719427,0,83
0,132721227,0,70
0,132722727,0,68
0,132724527,0,69
0,132726027,0,56
0,132727827,0,61
0,132729327,0,68
0,132731127,0,75
0,132732627,0,75
0,132734427,0,86
0,132735927,0,79
0,132737727,0,72
0,132739227,0,72
0,132741027,0,67
0,132742527,0,56
0,132744327,0,66
0,132745827,0,70
0,132747627,0,73
0,132749127,0,74
0,132750927,0,79
0,132752427,0,77
0,132754227,0,70
0,132755727,0,70
0,132757527,0,68
0,132759027,0,65
0,132760827,0,69
0,132762327,0,70
0,132764127,0,75
0,132765627,0,76
0,132767427,0,79
0,132768927,0,95
0,132770727,0,73
0,132772227,0,70
0,132774027,0,70
0,132775527,0,68
0,132777327,0,55
0,132778827,0,68
0,132780627,0,76
0,132782127,0,76
0,132783927,0,79
0,132785427,0,88
0,132787227,0,71
0,132788727,0,70
0,132790527,0,69
0,132792027,0,68
0,132793827,0,56
0,132795327,0,67
0,132797127,0,74
0,132798627,0,75
0,132800427,0,76
0,132801927,0,80
0,132803727,0,73
0,132805227,0,74
0,132807027,0,70
0,132808527,0,71
0,132810327,0,66
0,132811827,0,67
0,132813627,0,75
0,132815127,0,75
0,132816927,0,77
0,132818427,0,90
0,132820227,0,73
0,132821727,0,73
0,132823527,0,67
0,132825027,0,70
0,132826827,0,62
0,132828327,0,68
0,132830127,0,71
0,132831627,0,77
0,132833427,0,78
0,132834927,0,88
0,132836727,0,72
0,132838227,0,73
0,132840027,0,69
0,132841527,0,71
0,132843327,0,59
0,132844827,0,68
0,132846627,0,76
0,132848127,0,77
0,132849927,0,77
0,132851427,0,89
0,132853227,0,75
0,132854727,0,76
0,132856527,0,71
0,132858027,0,71
0,132859827,0,57
0,132861327,0,59
0,132863127,0,76
0,132864627,0,75
0,132866427,0,78
0,132867927,0,89
0,132869727,0,81
0,132871227,0,74
0,132873027,0,73
0,132874527,0,71
0,132876327,0,61
0,132877827,0,67
0,132879627,0,75
0,132881127,0,77
0,132882927,0,78
0,132884427,0,79
0,132886227,0,88
0,132887727,0,74
0,132889527,0,70
0,132891027,0,71
0,132892827,0,58
0,132894327,0,64
0,132896127,0,73
0,132897627,0,75
0,132899427,0,79
0,132900927,0,79
0,132902727,0,78
0,132904227,0,73
0,132906027,0,71
0,132907527,0,70
0,132909327,0,60
0,132910827,0,71
0,132912627,0,72
0,132914127,0,76
0,132915927,0,77
0,132917427,0,80
0,132919227,0,83
0,132920727,0,75
0,132922527,0,74
0,132924027,0,73
0,132925827,0,69
0,132927327,0,69
0,132929127,0,72
0,132930627,0,78
0,132932427,0,77
0,132933927,0,80
0,132935727,0,97
0,132937227,0,74
0,132939027,0,73
0,132940527,0,70
0,132942327,0,72
0,132943827,0,55
0,132945627,0,70
0,132947127,0,78
0,132948927,0,78
0,132950427,0,79
0,132952227,0,87
0,132953727,0,78
0,132955527,0,72
0,132957027,0,71
0,132958827,0,71
0,132960327,0,60
0,132962127,0,67
0,132963627,0,80
0,132965427,0,77
0,132966927,0,79
0,132968727,0,86
0,132970227,0,75
0,132972027,0,73
0,132973527,0,69
0,132975327,0,70
0,132976827,0,68
0,132978627,0,68
0,132980127,0,77
0,132981927,0,76
0,132983427,0,77
0,132985227,0,89
0,132986727,0,74
0,132988527,0,74
0,132990327,0,72
0,132991827,0,71
0,132993627,0,62
0,132995127,0,71
0,132996927,0,74
0,132998427,0,78
0,133000227,0,77
0,133001727,0,89
0,133003527,0,72
0,133005027,0,74
0,133006827,0,70
0,133008327,0,71
0,133010127,0,61
0,133011627,0,67
0,133013427,0,78
0,133014927,0,79
0,133016727,0,77
0,133018227,0,91
0,133020027,0,73
0,133021527,0,73
0,133023327,0,72
0,133024827,0,72
0,133026627,0,59
0,133028127,0,62
0,133029927,0,70
0,133031427,0,76
0,133033227,0,77
0,133034727,0,89
0,133036527,0,83
0,133038027,0,72
0,133039827,0,69
0,133041327,0,70
0,133043127,0,60
0,133044627,0,65
0,133046427,0,74
0,133047927,0,76
0,133049727,0,76
0,133051227,0,80
0,133053027,0,85
0,133054527,0,76
0,133056327,0,74
0,133057827,0,69
0,133059627,0,57
0,133061127,0,69
0,133062927,0,73
0,133064427,0,76
0,133066227,0,77
0,133067727,0,76
0,133069527,0,76
0,133071027,0,74
0,133072827,0,74
0,133074327,0,72
0,133076127,0,61
0,133077627,0,54
0,133079427,0,72
0,133080927,0,74
0,133082727,0,77
0,133084227,0,79
0,133086027,0,86
0,133087527,0,75
0,133089327,0,72
0,133090827,0,72
0,133092627,0,70
0,133094127,0,56
0,133095927,0,71
0,133097427,0,78
0,133099227,0,75
0,133100727,0,78
0,133102527,0,92
0,133104027,0,72
0,133105827,0,72
0,133107327,0,70
0,133109127,0,70
0,133110627,0,69
0,133112427,0,70
0,133113927,0,76
0,133115727,0,77
0,133117227,0,78
0,133119027,0,81
0,133120527,0,74
0,133122327,0,73
0,133123827,0,68
0,133125627,0,71
0,133127127,0,59
0,133128927,0,67
0,133130427,0,70
0,133132227,0,74
0,133133727,0,78
0,133135527,0,86
0,133137027,0,71
0,133138827,0,72
0,133140327,0,72
0,133142127,0,70
0,133143627,0,60
0,133145427,0,67
0,133146927,0,71
0,133148727,0,75
0,133150227,0,77
0,133152027,0,89
0,133153527,0,68
0,133155327,0,72
0,133156827,0,71
0,133158627,0,70
0,133160127,0,55
0,133161927,0,69
0,133163427,0,74
0,133165227,0,76
0,133166727,0,76
0,133168527,0,88
0,133170027,0,81
0,133171827,0,72
0,133173327,0,71
0,133175127,0,69
0,133176627,0,58
0,133178427,0,65
0,133179927,0,69
0,133181727,0,76
0,133183227,0,77
0,133185027,0,89
0,133186527,0,87
0,133188327,0,72
0,133189827,0,70
0,133191627,0,69
0,133193127,0,59
0,133194927,0,60
0,133196427,0,69
0,133198227,0,73
0,133199727,0,76
0,133201527,0,85
0,133203027,0,78
0,133204827,0,70
0,133206327,0,71
0,133208127,0,68
0,133209627,0,59
0,133211427,0,68
0,133212927,0,70
0,133214727,0,74
0,133216227,0,73
0,133218027,0,78
0,133219527,0,81
0,133221327,0,73
0,133222827,0,70
0,133224627,0,69
0,133226127,0,69
0,133227927,0,62
0,133229427,0,70
0,133231227,0,74
0,133232727,0,75
0,133234527,0,76
0,133236027,0,93
0,133237827,0,71
0,133239327,0,71
0,133241127,0,70
0,133242627,0,69
0,133244427,0,53
0,133245927,0,67
0,133247727,0,74
0,133249227,0,75
0,133251027,0,78
0,133252527,0,80
0,133254327,0,71
0,133255827,0,71
0,133257627,0,69
0,133259127,0,64
0,133260927,0,58
0,133262427,0,66
0,133264227,0,75
0,133265727,0,74
0,133267527,0,76
0,133269027,0,82
0,133270827,0,71
0,133272327,0,70
0,133274127,0,65
0,133275627,0,67
0,133277427,0,63
0,133278927,0,64
0,133280727,0,71
0,133282227,0,74
0,133284027,0,74
0,133285527,0,84
0,133287327,0,72
0,133288827,0,70
0,133290627,0,68
0,133292127,0,66
0,133293927,0,57
0,133295427,0,65
0,133297227,0,70
0,133298727,0,74
0,133300527,0,74
0,133302027,0,83
0,133303827,0,69
0,133305327,0,69
0,133307127,0,65
0,133308627,0,65
0,133310427,0,54
0,133311927,0,66
0,133313727,0,70
0,133315227,0,73
0,133317027,0,69
0,133318527,0,85
0,133320327,0,69
0,133321827,0,66
0,133323627,0,68
0,133325127,0,68
0,133326927,0,55
0,133328427,0,66
0,133330227,0,68
0,133331727,0,74
0,133333527,0,74
0,133335027,0,85
0,133336827,0,80
0,133338327,0,67
0,133340127,0,71
0,133341627,0,67
0,133343427,0,57
0,133344927,0,63
0,133346727,0,72
0,133348227,0,73
0,133350027,0,76
0,133351527,0,89
0,133353327,0,82
0,133354827,0,70
0,133356627,0,70
0,133358127,0,68
0,133359927,0,59
0,133361427,0,62
0,133363227,0,68
0,133364727,0,72
0,133366527,0,76
0,133368027,0,84
0,133369827,0,72
0,133371327,0,70
0,133373127,0,71
0,133374627,0,64
0,133376427,0,60
0,133377927,0,65
0,133379727,0,68
0,133381227,0,73
0,133383027,0,75
0,133384827,0,75
0,133386327,0,86
0,133388127,0,71
0,133389627,0,68
0,133391427,0,69
0,133392927,0,68
0,133394727,0,61
0,133396227,0,70
0,133398027,0,74
0,133399527,0,77
0,133401327,0,77
0,133402827,0,92
0,133404627,0,71
0,133406127,0,70
0,133407927,0,69
0,133409427,0,69
0,133411227,0,53
0,133412727,0,65
0,133414527,0,75
0,133416027,0,75
0,133417827,0,77
0,133419327,0,80
0,133421127,0,71
0,133422627,0,72
0,133424427,0,69
0,133425927,0,68
0,133427727,0,61
0,133429227,0,66
0,133431027,0,76
0,133432527,0,75
0,133434327,0,75
0,133435827,0,84
0,133437627,0,69
0,133439127,0,71
0,133440927,0,69
0,133442427,0,66
0,133444227,0,63
0,133445727,0,66
0,133447527,0,73
0,133449027,0,74
0,133450827,0,74
0,133452327,0,86
0,133454127,0,71
0,133455627,0,69
0,133457427,0,71
0,133458927,0,69
0,133460727,0,57
0,133462227,0,67
0,133464027,0,74
0,133465527,0,76
0,133467327,0,77
0,133468827,0,89
0,133470627,0,69
0,133472127,0,70
0,133473927,0,70
0,133475427,0,71
0,133477227,0,60
0,133478727,0,65
0,133480527,0,72
0,133482027,0,77
0,133483827,0,76
0,133485327,0,89
0,133487127,0,76
0,133488627,0,76
0,133490427,0,72
0,133491927,0,70
0,133493727,0,59
0,133495227,0,60
0,133497027,0,72
0,133498527,0,75
0,133500327,0,77
0,133501827,0,85
0,133503627,0,83
0,133505127,0,73
0,133506927,0,72
0,133508427,0,69
0,133510227,0,61
0,133511727,0,68
0,133513527,0,74
0,133515027,0,77
0,133516827,0,77
0,133518327,0,80
0,133520127,0,84
0,133521627,0,73
0,133523427,0,73
0,133524927,0,70
0,133526727,0,58
0,133528227,0,66
0,133530027,0,69
0,133531527,0,76
0,133533327,0,78
0,133534827,0,79
0,133536627,0,78
0,133538127,0,75
0,133539927,0,73
0,133541427,0,72
0,133543227,0,60
0,133544727,0,53
0,133546527,0,73
0,133548027,0,78
0,133549827,0,77
0,133551327,0,79
0,133553127,0,93
0,133554627,0,76
0,133556427,0,73
0,133557927,0,71
0,133559727,0,70
0,133561227,0,62
0,133563027,0,71
0,133564527,0,78
0,133566327,0,78
0,133567827,0,79
0,133569627,0,93
0,133571127,0,76
0,133572927,0,72
0,133574427,0,71
0,133576227,0,72
0,133577727,0,67
0,133579527,0,68
0,133581027,0,77
0,133582827,0,78
0,133584327,0,77
0,133586127,0,81
0,133587627,0,73
0,133589427,0,74
0,133590927,0,72
0,133592727,0,70
0,133594227,0,62
0,133596027,0,68
0,133597527,0,73
0,133599327,0,78
0,133600827,0,78
0,133602627,0,88
0,133604127,0,73
0,133605927,0,75
0,133607427,0,74
0,133609227,0,71
0,133610727,0,60
0,133612527,0,69
0,133614027,0,77
0,133615827,0,76
0,133617327,0,77
0,133619127,0,89
0,133620627,0,75
0,133622427,0,73
0,133623927,0,75
0,133625727,0,69
0,133627227,0,60
0,133629027,0,70
0,133630527,0,74
0,133632327,0,76
0,133633827,0,78
0,133635627,0,90
0,133637127,0,86
0,133638927,0,72
0,133640427,0,73
0,133642227,0,72
0,133643727,0,60
0,133645527,0,65
0,133647027,0,70
0,133648827,0,77
0,133650327,0,79
0,133652127,0,90
0,133653627,0,87
0,133655427,0,75
0,133656927,0,73
0,133658727,0,69
0,133660227,0,59
0,133662027,0,62
0,133663527,0,73
0,133665327,0,77
0,133666827,0,78
0,133668627,0,85
0,133670127,0,78
0,133671927,0,74
0,133673427,0,73
0,133675227,0,66
0,133676727,0,62
0,133678527,0,69
0,133680027,0,71
0,133681827,0,76
0,133683327,0,78
0,133685127,0,81
0,133686627,0,87
0,133688427,0,75
0,133689927,0,73
0,133691727,0,72
0,133693227,0,60
0,133695027,0,62
0,133696527,0,72
0,133698327,0,76
0,133699827,0,77
0,133701627,0,81
0,133703127,0,78
0,133704927,0,75
0,133706427,0,73
0,133708227,0,72
0,133709727,0,68
0,133711527,0,54
0,133713027,0,73
0,133714827,0,78
0,133716327,0,75
0,133718127,0,79
0,133719627,0,83
0,133721427,0,74
0,133722927,0,74
0,133724727,0,73
0,133726227,0,71
0,133728027,0,65
0,133729527,0,70
0,133731327,0,76
0,133732827,0,77
0,133734627,0,76
0,133736127,0,93
0,133737927,0,76
0,133739427,0,74
0,133741227,0,70
0,133742727,0,72
0,133744527,0,64
0,133746027,0,68
0,133747827,0,73
0,133749327,0,79
0,133751127,0,78
0,133752627,0,82
0,133754427,0,74
0,133755927,0,70
0,133757727,0,69
0,133759227,0,69
0,133761027,0,61
0,133762527,0,68
0,133764327,0,71
0,133765827,0,77
0,133767627,0,76
0,133769127,0,91
0,133770927,0,71
0,133772427,0,72
0,133774227,0,71
0,133775727,0,71
0,133777527,0,59
0,133779027,0,71
0,133780827,0,75
0,133782627,0,76
0,133784127,0,79
0,133785927,0,89
0,133787427,0,76
0,133789227,0,72
0,133790727,0,72
0,133792527,0,70
0,133794027,0,59
0,133795827,0,70
0,133797327,0,71
0,133799127,0,72
0,133800627,0,77
0,133802427,0,91
0,133803927,0,85
0,133805727,0,73
0,133807227,0,70
0,133809027,0,70
0,133810527,0,61
0,133812327,0,64
0,133813827,0,71
0,133815627,0,76
0,133817127,0,78
0,133818927,0,89
0,133820427,0,83
0,133822227,0,73
0,133823727,0,71
0,133825527,0,66
0,133827027,0,57
0,133828827,0,64
0,133830327,0,70
0,133832127,0,75
0,133833627,0,77
0,133835427,0,81
0,133836927,0,76
0,133838727,0,71
0,133840227,0,71
0,133842027,0,69
0,133843527,0,65
0,133845327,0,70
0,133846827,0,68
0,133848627,0,75
0,133850127,0,74
0,133851927,0,79
0,133853427,0,92
0,133855227,0,73
0,133856727,0,71
0,133858527,0,71
0,133860027,0,69
0,133861827,0,58
0,133863327,0,68
0,133865127,0,74
0,133866627,0,75
0,133868427,0,78
0,133869927,0,90
0,133871727,0,74
0,133873227,0,71
0,133875027,0,70
0,133876527,0,70
0,133878327,0,55
0,133879827,0,68
0,133881627,0,76
0,133883127,0,75
0,133884927,0,77
0,133886427,0,79
0,133888227,0,74
0,133889727,0,73
0,133891527,0,70
0,133893027,0,68
0,133894827,0,62
0,133896327,0,66
0,133898127,0,74
0,133899627,0,74
0,133901427,0,76
0,133902927,0,87
0,133904727,0,70
0,133906227,0,69
0,133908027,0,65
0,133909527,0,68
0,133911327,0,60
0,133912827,0,66
0,133914627,0,74
0,133916127,0,75
0,133917927,0,75
0,133919427,0,88
0,133921227,0,67
0,133922727,0,70
0,133924527,0,69
0,133926027,0,68
0,133927827,0,57
0,133929327,0,66
0,133931127,0,71
0,133932627,0,74
0,133934427,0,72
0,133935927,0,89
0,133937727,0,67
0,133939227,0,69
0,133941027,0,69
0,133942527,0,69
0,133944327,0,56
0,133945827,0,63
0,133947627,0,73
0,133949127,0,74
0,133950927,0,73
0,133952427,0,87
0,133954227,0,74
0,133955727,0,70
0,133957527,0,69
0,133959027,0,65
0,133960827,0,55
0,133962327,0,59
0,133964127,0,65
0,133965627,0,73
0,133967427,0,73
0,133968927,0,77
0,133970727,0,83
0,133972227,0,70
0,133974027,0,68
0,133975527,0,64
0,133977327,0,57
0,133978827,0,65
0,133980627,0,67
0,133982127,0,71
0,133983927,0,74
0,133985427,0,75
0,133987227,0,75
0,133988727,0,69
0,133990527,0,68
0,133992027,0,67
0,133993827,0,58
0,133995327,0,57
0,133997127,0,66
0,133998627,0,73
0,134000427,0,72
0,134001927,0,74
0,134003727,0,77
0,134005227,0,71
0,134007027,0,71
0,134008527,0,68
0,134010327,0,65
0,134011827,0,50
0,134013627,0,68
0,134015127,0,77
0,134016927,0,75
0,134018427,0,76
0,134020227,0,96
0,134021727,0,75
0,134023527,0,71
0,134025027,0,71
0,134026827,0,69
0,134028327,0,56
0,134030127,0,69
0,134031627,0,76
0,134033427,0,73
0,134034927,0,77
0,134036727,0,90
0,134038227,0,71
0,134040027,0,69
0,134041527,0,69
0,134043327,0,68
0,134044827,0,55
0,134046627,0,66
0,134048127,0,72
0,134049927,0,75
0,134051427,0,73
0,134053227,0,79
0,134054727,0,68
0,134056527,0,71
0,134058027,0,69
0,134059827,0,67
0,134061327,0,64
0,134063127,0,66
0,134064627,0,72
0,134066427,0,73
0,134067927,0,75
0,134069727,0,85
0,134071227,0,72
0,134073027,0,73
0,134074527,0,69
0,134076327,0,68
0,134077827,0,57
0,134079627,0,67
0,134081127,0,72
0,134082927,0,74
0,134084427,0,75
0,134086227,0,89
0,134087727,0,67
0,134089527,0,71
0,134091027,0,69
0,134092827,0,68
0,134094327,0,58
0,134096127,0,64
0,134097627,0,70
0,134099427,0,73
0,134100927,0,77
0,134102727,0,92
0,134104227,0,70
0,134106027,0,71
0,134107527,0,70
0,134109327,0,69
0,134110827,0,55
0,134112627,0,60
0,134114127,0,70
0,134115927,0,74
0,134117427,0,76
0,134119227,0,81
0,134120727,0,80
0,134122527,0,73
0,134124027,0,70
0,134125827,0,66
0,134127327,0,56
0,134129127,0,59
0,134130627,0,72
0,134132427,0,75
0,134133927,0,78
0,134135727,0,79
0,134137227,0,86
0,134139027,0,75
0,134140527,0,70
0,134142327,0,69
0,134143827,0,60
0,134145627,0,65
0,134147127,0,68
0,134148927,0,77
0,134150427,0,79
0,134152227,0,79
0,134153727,0,79
0,134155527,0,72
0,134157027,0,72
0,134158827,0,69
0,134160327,0,64
0,134162127,0,58
0,134163627,0,70
0,134165427,0,76
0,134166927,0,78
0,134168727,0,83
0,134170227,0,80
0,134172027,0,73
0,134173527,0,74
0,134175327,0,71
0,134177127,0,69
0,134178627,0,54
0,134180427,0,69
0,134181927,0,79
0,134183727,0,77
0,134185227,0,80
0,134187027,0,102
0,134188527,0,75
0,134190327,0,71
0,134191827,0,72
0,134193627,0,71
0,134195127,0,52
0,134196927,0,70
0,134198427,0,78
0,134200227,0,78
0,134201727,0,81
0,134203527,0,89
0,134205027,0,74
0,134206827,0,75
0,134208327,0,71
0,134210127,0,70
0,134211627,0,55
0,134213427,0,68
0,134214927,0,77
0,134216727,0,79
0,134218227,0,80
0,134220027,0,83
0,134221527,0,72
0,134223327,0,74
0,134224827,0,70
0,134226627,0,69
0,134228127,0,64
0,134229927,0,67
0,134231427,0,73
0,134233227,0,79
0,134234727,0,80
0,134236527,0,94
0,134238027,0,74
0,134239827,0,72
0,134241327,0,69
0,134243127,0,68
0,134244627,0,61
0,134246427,0,66
0,134247927,0,77
0,134249727,0,79
0,134251227,0,79
0,134253027,0,89
0,134254527,0,73
0,134256327,0,70
0,134257827,0,69
0,134259627,0,71
0,134261127,0,59
0,134262927,0,70
0,134264427,0,78
0,134266227,0,79
0,134267727,0,78
0,134269527,0,81
0,134271027,0,71
0,134272827,0,74
0,134274327,0,72
0,134276127,0,69
0,134277627,0,57
0,134279427,0,61
0,134280927,0,75
0,134282727,0,80
0,134284227,0,79
0,134286027,0,83
0,134287527,0,84
0,134289327,0,71
0,134290827,0,75
0,134292627,0,67
0,134294127,0,56
0,134295927,0,64
0,134297427,0,73
0,134299227,0,78
0,134300727,0,81
0,134302527,0,81
0,134304027,0,86
0,134305827,0,76
0,134307327,0,73
0,134309127,0,71
0,134310627,0,60
0,134312427,0,69
0,134313927,0,71
0,134315727,0,79
0,134317227,0,82
0,134319027,0,82
0,134320527,0,79
0,134322327,0,75
0,134323827,0,74
0,134325627,0,70
0,134327127,0,66
0,134328927,0,58
0,134330427,0,70
0,134332227,0,76
0,134333727,0,79
0,134335527,0,83
0,134337027,0,87
0,134338827,0,75
0,134340327,0,74
0,134342127,0,72
0,134343927,0,70
0,134345427,0,55
0,134347227,0,72
0,134348727,0,79
0,134350527,0,77
0,134352027,0,80
0,134353827,0,101
0,134355327,0,75
0,134357127,0,71
0,134358627,0,71
0,134360427,0,68
0,134361927,0,52
0,134363727,0,69
0,134365227,0,77
0,134367027,0,75
0,134368527,0,81
0,134370327,0,90
0,134371827,0,75
0,134373627,0,74
0,134375127,0,71
0,134376927,0,70
0,134378427,0,57
0,134380227,0,69
0,134381727,0,77
0,134383527,0,77
0,134385027,0,81
0,134386827,0,85
0,134388327,0,73
0,134390127,0,75
0,134391627,0,72
0,134393427,0,68
0,134394927,0,66
0,134396727,0,65
0,134398227,0,71
0,134400027,0,79
0,134401527,0,79
0,134403327,0,89
0,134404827,0,74
0,134406627,0,71
0,134408127,0,69
0,134409927,0,67
0,134411427,0,59
0,134413227,0,69
0,134414727,0,72
0,134416527,0,78
0,134418027,0,79
0,134419827,0,82
0,134421327,0,70
0,134423127,0,72
0,134424627,0,70
0,134426427,0,68
0,134427927,0,59
0,134429727,0,67
0,134431227,0,71
0,134433027,0,78
0,134434527,0,79
0,134436327,0,83
0,134437827,0,74
0,134439627,0,74
0,134441127,0,70
0,134442927,0,67
0,134444427,0,56
0,134446227,0,60
0,134447727,0,67
0,134449527,0,78
0,134451027,0,79
0,134452827,0,82
0,134454327,0,84
0,134456127,0,74
0,134457627,0,69
0,134459427,0,67
0,134460927,0,56
0,134462727,0,66
0,134464227,0,72
0,134466027,0,77
0,134467527,0,81
0,134469327,0,79
0,134470827,0,89
0,134472627,0,72
0,134474127,0,70
0,134475927,0,68
0,134477427,0,61
0,134479227,0,63
0,134480727,0,69
0,134482527,0,78
0,134484027,0,81
0,134485827,0,82
0,134487327,0,75
0,134489127,0,69
