0,694883127,0,89
0,694884927,0,77
0,694886427,0,77
0,694888227,0,72
0,694889727,0,67
0,694891527,0,68
0,694893027,0,68
0,694894827,0,79
0,694896327,0,82
0,694898127,0,78
0,694899627,0,91
0,694901427,0,74
0,694902927,0,74
0,694904727,0,70
0,694906227,0,68
0,694908027,0,59
0,694909527,0,69
0,694911327,0,77
0,694912827,0,79
0,694914627,0,83
0,694916127,0,87
0,694917927,0,75
0,694919427,0,73
0,694921227,0,71
0,694922727,0,71
0,694924527,0,58
0,694926027,0,70
0,694927827,0,74
0,694929327,0,76
0,694931127,0,82
0,694932627,0,85
0,694934427,0,73
0,694935927,0,73
0,694937727,0,73
0,694939227,0,71
0,694941027,0,56
0,694942527,0,64
0,694944327,0,75
0,694945827,0,80
0,694947627,0,79
0,694949127,0,84
0,694950927,0,77
0,694952427,0,74
0,694954227,0,75
0,694955727,0,68
0,694957527,0,57
0,694959027,0,62
0,694960827,0,70
0,694962327,0,80
0,694964127,0,81
0,694965627,0,84
0,694967427,0,92
0,694968927,0,77
0,694970727,0,72
0,694972227,0,67
0,694974027,0,59
0,694975527,0,68
0,694977327,0,74
0,694978827,0,77
0,694980627,0,84
0,694982127,0,84
0,694983927,0,88
0,694985427,0,75
0,694987227,0,75
0,694988727,0,72
0,694990527,0,66
0,694992027,0,70
0,694993827,0,72
0,694995327,0,79
0,694997127,0,81
0,694998627,0,83
0,695000427,0,78
0,695001927,0,74
0,695003727,0,74
0,695005227,0,73
0,695007027,0,68
0,695008527,0,55
0,695010327,0,70
0,695011827,0,80
0,695013627,0,77
0,695015127,0,83
0,695016927,0,88
0,695018427,0,76
0,695020227,0,74
0,695021727,0,72
0,695023527,0,70
0,695025027,0,52
0,695026827,0,72
0,695028327,0,81
0,695030127,0,76
0,695031627,0,83
0,695033427,0,103
0,695035227,0,77
0,695036727,0,74
0,695038527,0,73
0,695040027,0,71
0,695041827,0,51
0,695043327,0,71
0,695045127,0,81
0,695046627,0,80
0,695048427,0,82
0,695049927,0,96
0,695051727,0,76
0,695053227,0,75
0,695055027,0,72
0,695056527,0,70
0,695058327,0,56
0,695059827,0,71
0,695061627,0,81
0,695063127,0,81
0,695064927,0,82
0,695066427,0,82
0,695068227,0,77
0,695069727,0,73
0,695071527,0,71
0,695073027,0,68
0,695074827,0,66
0,695076327,0,64
0,695078127,0,82
0,695079627,0,79
0,695081427,0,80
0,695082927,0,93
0,695084727,0,77
0,695086227,0,73
0,695088027,0,71
0,695089527,0,66
0,695091327,0,63
0,695092827,0,70
0,695094627,0,72
0,695096127,0,76
0,695097927,0,82
0,695099427,0,90
0,695101227,0,76
0,695102727,0,76
0,695104527,0,70
0,695106027,0,70
0,695107827,0,58
0,695109327,0,70
0,695111127,0,74
0,695112627,0,81
0,695114427,0,81
0,695115927,0,84
0,695117727,0,73
0,695119227,0,75
0,695121027,0,72
0,695122527,0,72
0,695124327,0,58
0,695125827,0,65
0,695127627,0,77
0,695129127,0,80
0,695130927,0,81
0,695132427,0,83
0,695134227,0,75
0,695135727,0,77
0,695137527,0,72
0,695139027,0,69
0,695140827,0,56
0,695142327,0,64
0,695144127,0,75
0,695145627,0,78
0,695147427,0,81
0,695148927,0,85
0,695150727,0,81
0,695152227,0,76
0,695154027,0,73
0,695155527,0,69
0,695157327,0,57
0,695158827,0,63
0,695160627,0,71
0,695162127,0,79
0,695163927,0,81
0,695165427,0,83
0,695167227,0,94
0,695168727,0,72
0,695170527,0,73
0,695172027,0,69
0,695173827,0,60
0,695175327,0,70
0,695177127,0,70
0,695178627,0,78
0,695180427,0,83
0,695181927,0,83
0,695183727,0,85
0,695185227,0,75
0,695187027,0,71
0,695188527,0,68
0,695190327,0,69
0,695191827,0,64
0,695193627,0,73
0,695195127,0,79
0,695196927,0,78
0,695198427,0,83
0,695200227,0,79
0,695201727,0,77
0,695203527,0,76
0,695205027,0,69
0,695206827,0,71
0,695208327,0,52
0,695210127,0,73
0,695211627,0,82
0,695213427,0,81
0,695214927,0,83
0,695216727,0,94
0,695218227,0,76
0,695220027,0,74
0,695221527,0,71
0,695223327,0,70
0,695224827,0,60
0,695226627,0,70
0,695228127,0,78
0,695229927,0,80
0,695231427,0,81
0,695233227,0,104
0,695235027,0,72
0,695236527,0,74
0,695238327,0,72
0,695239827,0,68
0,695241627,0,52
0,695243127,0,72
0,695244927,0,81
0,695246427,0,78
0,695248227,0,84
0,695249727,0,90
0,695251527,0,78
0,695253027,0,73
0,695254827,0,71
0,695256327,0,69
0,695258127,0,60
0,695259627,0,67
0,695261427,0,80
0,695262927,0,79
0,695264727,0,82
0,695266227,0,86
0,695268027,0,72
0,695269527,0,76
0,695271327,0,72
0,695272827,0,71
0,695274627,0,70
0,695276127,0,68
0,695277927,0,80
0,695279427,0,81
0,695281227,0,81
0,695282727,0,93
0,695284527,0,76
0,695286027,0,75
0,695287827,0,72
0,695289327,0,68
0,695291127,0,59
0,695292627,0,69
0,695294427,0,77
0,695295927,0,79
0,695297727,0,83
0,695299227,0,88
0,695301027,0,74
0,695302527,0,73
0,695304327,0,72
0,695305827,0,70
0,695307627,0,60
0,695309127,0,68
0,695310927,0,75
0,695312427,0,78
0,695314227,0,79
0,695315727,0,84
0,695317527,0,73
0,695319027,0,72
0,695320827,0,72
0,695322327,0,72
0,695324127,0,59
0,695325627,0,66
0,695327427,0,75
0,695328927,0,79
0,695330727,0,79
0,695332227,0,85
0,695334027,0,79
0,695335527,0,78
0,695337327,0,73
0,695338827,0,70
0,695340627,0,56
0,695342127,0,62
0,695343927,0,70
0,695345427,0,78
0,695347227,0,81
0,695348727,0,83
0,695350527,0,90
0,695352027,0,75
0,695353827,0,74
0,695355327,0,68
0,695357127,0,57
0,695358627,0,67
0,695360427,0,74
0,695361927,0,79
0,695363727,0,82
0,695365227,0,84
0,695367027,0,87
0,695368527,0,73
0,695370327,0,71
0,695371827,0,70
0,695373627,0,65
0,695375127,0,61
0,695376927,0,71
0,695378427,0,80
0,695380227,0,82
0,695381727,0,84
0,695383527,0,80
0,695385027,0,76
0,695386827,0,74
0,695388327,0,67
0,695390127,0,71
0,695391627,0,68
0,695393427,0,71
0,695394927,0,79
0,695396727,0,81
0,695398227,0,84
0,695400027,0,83
0,695401527,0,77
0,695403327,0,73
0,695404827,0,71
0,695406627,0,70
0,695408127,0,65
0,695409927,0,70
0,695411427,0,79
0,695413227,0,80
0,695414727,0,82
0,695416527,0,98
0,695418027,0,76
0,695419827,0,74
0,695421327,0,70
0,695423127,0,71
0,695424627,0,53
0,695426427,0,71
0,695427927,0,75
0,695429727,0,75
0,695431227,0,83
0,695433027,0,94
0,695434527,0,76
0,695436327,0,73
0,695437827,0,72
0,695439627,0,71
0,695441127,0,52
0,695442927,0,71
0,695444427,0,80
0,695446227,0,81
0,695447727,0,81
0,695449527,0,82
0,695451027,0,75
0,695452827,0,75
0,695454327,0,72
0,695456127,0,69
0,695457627,0,65
0,695459427,0,66
0,695460927,0,81
0,695462727,0,80
0,695464227,0,81
0,695466027,0,91
0,695467527,0,75
0,695469327,0,73
0,695470827,0,72
0,695472627,0,67
0,695474127,0,65
0,695475927,0,67
0,695477427,0,77
0,695479227,0,77
0,695480727,0,82
0,695482527,0,88
0,695484027,0,72
0,695485827,0,75
0,695487327,0,70
0,695489127,0,71
0,695490627,0,60
0,695492427,0,71
0,695493927,0,75
0,695495727,0,80
0,695497227,0,82
0,695499027,0,85
0,695500827,0,73
0,695502327,0,77
0,695504127,0,73
0,695505627,0,72
0,695507427,0,59
0,695508927,0,71
0,695510727,0,77
0,695512227,0,81
0,695514027,0,80
0,695515527,0,83
0,695517327,0,77
0,695518827,0,74
0,695520627,0,72
0,695522127,0,71
0,695523927,0,58
0,695525427,0,64
0,695527227,0,76
0,695528727,0,81
0,695530527,0,80
0,695532027,0,84
0,695533827,0,84
0,695535327,0,73
0,695537127,0,71
0,695538627,0,68
0,695540427,0,57
0,695541927,0,64
0,695543727,0,71
0,695545227,0,81
0,695547027,0,82
0,695548527,0,86
0,695550327,0,92
0,695551827,0,71
0,695553627,0,74
0,695555127,0,69
0,695556927,0,60
0,695558427,0,69
0,695560227,0,71
0,695561727,0,79
0,695563527,0,83
0,695565027,0,84
0,695566827,0,84
0,695568327,0,75
0,695570127,0,75
0,695571627,0,69
0,695573427,0,67
0,695574927,0,64
0,695576727,0,73
0,695578227,0,78
0,695580027,0,79
0,695581527,0,81
0,695583327,0,78
0,695584827,0,74
0,695586627,0,74
0,695588127,0,73
0,695589927,0,69
0,695591427,0,51
0,695593227,0,72
0,695594727,0,78
0,695596527,0,79
0,695598027,0,79
0,695599827,0,92
0,695601327,0,78
0,695603127,0,76
0,695604627,0,69
0,695606427,0,71
0,695607927,0,57
0,695609727,0,73
0,695611227,0,83
0,695613027,0,81
0,695614527,0,82
0,695616327,0,103
0,695617827,0,75
0,695619627,0,75
0,695621127,0,72
0,695622927,0,70
0,695624427,0,50
0,695626227,0,70
0,695627727,0,80
0,695629527,0,78
0,695631027,0,83
0,695632827,0,88
0,695634327,0,76
0,695636127,0,74
0,695637627,0,71
0,695639427,0,70
0,695640927,0,60
0,695642727,0,68
0,695644227,0,83
0,695646027,0,81
0,695647527,0,81
0,695649327,0,85
0,695650827,0,75
0,695652627,0,72
0,695654127,0,70
0,695655927,0,69
0,695657427,0,68
0,695659227,0,69
0,695660727,0,76
0,695662527,0,80
0,695664027,0,81
0,695665827,0,93
0,695667627,0,75
0,695669127,0,76
0,695670927,0,72
0,695672427,0,70
0,695674227,0,62
0,695675727,0,67
0,695677527,0,79
0,695679027,0,80
0,695680827,0,78
0,695682327,0,88
0,695684127,0,75
0,695685627,0,74
0,695687427,0,73
0,695688927,0,68
0,695690727,0,58
0,695692227,0,69
0,695694027,0,76
0,695695527,0,81
0,695697327,0,82
0,695698827,0,85
0,695700627,0,71
0,695702127,0,76
0,695703927,0,72
0,695705427,0,70
0,695707227,0,57
0,695708727,0,66
0,695710527,0,74
0,695712027,0,77
0,695713827,0,79
0,695715327,0,89
0,695717127,0,76
0,695718627,0,75
0,695720427,0,72
0,695721927,0,67
0,695723727,0,55
0,695725227,0,64
0,695727027,0,76
0,695728527,0,78
0,695730327,0,79
0,695731827,0,83
0,695733627,0,86
0,695735127,0,75
0,695736927,0,74
0,695738427,0,68
0,695740227,0,58
0,695741727,0,66
0,695743527,0,75
0,695745027,0,79
0,695746827,0,79
0,695748327,0,84
0,695750127,0,90
0,695751627,0,74
0,695753427,0,74
0,695754927,0,71
0,695756727,0,62
0,695758227,0,70
0,695760027,0,74
0,695761527,0,78
0,695763327,0,84
0,695764827,0,79
0,695766627,0,82
0,695768127,0,72
0,695769927,0,75
0,695771427,0,72
0,695773227,0,69
0,695774727,0,57
0,695776527,0,71
0,695778027,0,79
0,695779827,0,81
0,695781327,0,84
0,695783127,0,83
0,695784627,0,77
0,695786427,0,73
0,695787927,0,71
0,695789727,0,69
0,695791227,0,50
0,695793027,0,74
0,695794527,0,83
0,695796327,0,80
0,695797827,0,84
0,695799627,0,98
0,695801127,0,75
0,695802927,0,74
0,695804427,0,68
0,695806227,0,69
0,695807727,0,60
0,695809527,0,68
0,695811027,0,80
0,695812827,0,81
0,695814327,0,81
0,695816127,0,100
0,695817627,0,77
0,695819427,0,72
0,695820927,0,70
0,695822727,0,72
0,695824227,0,52
0,695826027,0,72
0,695827527,0,81
0,695829327,0,79
0,695830827,0,82
0,695832627,0,81
0,695834427,0,75
0,695835927,0,75
0,695837727,0,70
0,695839227,0,72
0,695841027,0,62
0,695842527,0,70
0,695844327,0,79
0,695845827,0,81
0,695847627,0,80
0,695849127,0,91
0,695850927,0,76
0,695852427,0,76
0,695854227,0,71
0,695855727,0,70
0,695857527,0,63
0,695859027,0,68
0,695860827,0,77
0,695862327,0,82
0,695864127,0,83
0,695865627,0,89
0,695867427,0,75
0,695868927,0,72
0,695870727,0,71
0,695872227,0,69
0,695874027,0,59
0,695875527,0,71
0,695877327,0,77
0,695878827,0,80
0,695880627,0,81
0,695882127,0,87
0,695883927,0,71
0,695885427,0,73
0,695887227,0,73
0,695888727,0,71
0,695890527,0,60
0,695892027,0,68
0,695893827,0,77
0,695895327,0,80
0,695897127,0,82
0,695898627,0,86
0,695900427,0,73
0,695901927,0,73
0,695903727,0,73
0,695905227,0,69
0,695907027,0,58
0,695908527,0,63
0,695910327,0,75
0,695911827,0,79
0,695913627,0,79
0,695915127,0,81
0,695916927,0,84
0,695918427,0,74
0,695920227,0,74
0,695921727,0,70
0,695923527,0,57
0,695925027,0,66
0,695926827,0,72
0,695928327,0,78
0,695930127,0,83
0,695931627,0,85
0,695933427,0,89
0,695934927,0,74
0,695936727,0,75
0,695938227,0,70
0,695940027,0,59
0,695941527,0,71
0,695943327,0,72
0,695944827,0,79
0,695946627,0,84
0,695948127,0,83
0,695949927,0,87
0,695951427,0,76
0,695953227,0,76
0,695954727,0,71
0,695956527,0,66
0,695958027,0,63
0,695959827,0,72
0,695961327,0,79
0,695963127,0,82
0,695964627,0,85
0,695966427,0,80
0,695967927,0,74
0,695969727,0,74
0,695971227,0,68
0,695973027,0,68
0,695974527,0,49
0,695976327,0,72
0,695977827,0,80
0,695979627,0,80
0,695981127,0,85
0,695982927,0,94
0,695984427,0,73
0,695986227,0,71
0,695987727,0,73
0,695989527,0,71
0,695991027,0,57
0,695992827,0,72
0,695994327,0,82
0,695996127,0,81
0,695997627,0,82
0,695999427,0,105
0,696001227,0,75
0,696002727,0,74
0,696004527,0,68
0,696006027,0,70
0,696007827,0,51
0,696009327,0,72
0,696011127,0,79
0,696012627,0,81
0,696014427,0,80
0,696015927,0,87
0,696017727,0,77
0,696019227,0,76
0,696021027,0,69
0,696022527,0,69
0,696024327,0,57
0,696025827,0,68
0,696027627,0,81
0,696029127,0,81
0,696030927,0,81
0,696032427,0,84
0,696034227,0,76
0,696035727,0,76
0,696037527,0,70
0,696039027,0,70
0,696040827,0,68
0,696042327,0,66
0,696044127,0,80
0,696045627,0,80
0,696047427,0,81
0,696048927,0,95
0,696050727,0,75
0,696052227,0,75
0,696054027,0,72
0,696055527,0,69
0,696057327,0,61
0,696058827,0,67
0,696060627,0,76
0,696062127,0,79
0,696063927,0,78
0,696065427,0,84
0,696067227,0,74
0,696068727,0,73
0,696070527,0,72
0,696072027,0,69
0,696073827,0,56
0,696075327,0,69
0,696077127,0,76
0,696078627,0,80
0,696080427,0,81
0,696081927,0,86
0,696083727,0,72
0,696085227,0,74
0,696087027,0,73
0,696088527,0,73
0,696090327,0,55
0,696091827,0,65
0,696093627,0,77
0,696095127,0,78
0,696096927,0,77
0,696098427,0,84
0,696100227,0,77
0,696101727,0,77
0,696103527,0,73
0,696105027,0,70
0,696106827,0,57
0,696108327,0,63
0,696110127,0,75
0,696111627,0,79
0,696113427,0,80
0,696114927,0,85
0,696116727,0,91
0,696118227,0,74
0,696120027,0,74
0,696121527,0,66
0,696123327,0,57
0,696124827,0,63
0,696126627,0,74
0,696128127,0,79
0,696129927,0,84
0,696131427,0,85
0,696133227,0,91
0,696134727,0,76
0,696136527,0,74
0,696138027,0,68
0,696139827,0,65
0,696141327,0,70
0,696143127,0,73
0,696144627,0,79
0,696146427,0,82
0,696147927,0,85
0,696149727,0,79
0,696151227,0,73
0,696153027,0,72
0,696154527,0,71
0,696156327,0,66
0,696157827,0,57
0,696159627,0,72
0,696161127,0,77
0,696162927,0,78
0,696164427,0,81
0,696166227,0,85
0,696167727,0,75
0,696169527,0,76
0,696171027,0,72
0,696172827,0,69
0,696174327,0,53
0,696176127,0,73
0,696177627,0,81
0,696179427,0,82
0,696180927,0,84
0,696182727,0,104
0,696184527,0,77
0,696186027,0,74
0,696187827,0,72
0,696189327,0,73
0,696191127,0,56
0,696192627,0,69
0,696194427,0,81
0,696195927,0,77
0,696197727,0,85
0,696199227,0,98
0,696201027,0,76
0,696202527,0,73
0,696204327,0,69
0,696205827,0,71
0,696207627,0,54
0,696209127,0,69
0,696210927,0,81
0,696212427,0,80
0,696214227,0,82
0,696215727,0,82
0,696217527,0,76
0,696219027,0,75
0,696220827,0,71
0,696222327,0,70
0,696224127,0,65
0,696225627,0,70
0,696227427,0,79
0,696228927,0,77
0,696230727,0,81
0,696232227,0,93
0,696234027,0,74
0,696235527,0,76
0,696237327,0,71
0,696238827,0,69
0,696240627,0,65
0,696242127,0,68
0,696243927,0,76
0,696245427,0,79
0,696247227,0,79
0,696248727,0,95
0,696250527,0,76
0,696252027,0,74
0,696253827,0,71
0,696255327,0,71
0,696257127,0,59
0,696258627,0,72
0,696260427,0,74
0,696261927,0,78
0,696263727,0,82
0,696265227,0,87
0,696267027,0,72
0,696268527,0,75
0,696270327,0,72
0,696271827,0,71
0,696273627,0,58
0,696275127,0,69
0,696276927,0,72
0,696278427,0,79
0,696280227,0,81
0,696281727,0,86
0,696283527,0,75
0,696285027,0,77
0,696286827,0,73
0,696288327,0,71
0,696290127,0,58
0,696291627,0,62
0,696293427,0,76
0,696294927,0,77
0,696296727,0,80
0,696298227,0,85
0,696300027,0,84
0,696301527,0,74
0,696303327,0,72
0,696304827,0,66
0,696306627,0,55
0,696308127,0,64
0,696309927,0,69
0,696311427,0,79
0,696313227,0,83
0,696314727,0,85
0,696316527,0,91
0,696318027,0,76
0,696319827,0,72
0,696321327,0,70
0,696323127,0,60
0,696324627,0,70
0,696326427,0,74
0,696327927,0,77
0,696329727,0,80
0,696331227,0,83
0,696333027,0,85
0,696334527,0,77
0,696336327,0,75
0,696337827,0,74
0,696339627,0,65
0,696341127,0,62
0,696342927,0,72
0,696344427,0,79
0,696346227,0,81
0,696347727,0,83
0,696349527,0,78
0,696351027,0,76
0,696352827,0,74
0,696354327,0,73
0,696356127,0,71
0,696357627,0,52
0,696359427,0,71
0,696360927,0,79
0,696362727,0,80
0,696364227,0,84
0,696366027,0,89
0,696367527,0,75
0,696369327,0,73
0,696370827,0,71
0,696372627,0,70
0,696374127,0,59
0,696375927,0,70
0,696377427,0,82
0,696379227,0,81
0,696380727,0,81
0,696382527,0,104
0,696384327,0,75
0,696385827,0,74
0,696387627,0,69
0,696389127,0,70
0,696390927,0,52
0,696392427,0,71
0,696394227,0,78
0,696395727,0,81
0,696397527,0,83
0,696399027,0,91
0,696400827,0,74
0,696402327,0,74
0,696404127,0,72
0,696405627,0,69
0,696407427,0,59
0,696408927,0,69
0,696410727,0,78
0,696412227,0,81
0,696414027,0,79
0,696415527,0,85
0,696417327,0,75
0,696418827,0,74
0,696420627,0,72
0,696422127,0,70
0,696423927,0,69
0,696425427,0,68
0,696427227,0,80
0,696428727,0,78
0,696430527,0,80
0,696432027,0,94
0,696433827,0,76
0,696435327,0,74
0,696437127,0,71
0,696438627,0,71
0,696440427,0,59
0,696441927,0,68
0,696443727,0,76
0,696445227,0,81
0,696447027,0,83
0,696448527,0,90
0,696450327,0,74
0,696451827,0,76
0,696453627,0,72
0,696455127,0,70
0,696456927,0,60
0,696458427,0,69
0,696460227,0,74
0,696461727,0,80
0,696463527,0,82
0,696465027,0,88
0,696466827,0,73
0,696468327,0,72
0,696470127,0,70
0,696471627,0,68
0,696473427,0,58
0,696474927,0,65
0,696476727,0,75
0,696478227,0,78
0,696480027,0,81
0,696481527,0,85
0,696483327,0,78
0,696484827,0,77
0,696486627,0,72
0,696488127,0,71
0,696489927,0,56
0,696491427,0,62
0,696493227,0,74
0,696494727,0,77
0,696496527,0,81
0,696498027,0,84
0,696499827,0,90
0,696501327,0,76
0,696503127,0,75
0,696504627,0,69
0,696506427,0,57
0,696507927,0,66
0,696509727,0,74
0,696511227,0,80
0,696513027,0,82
0,696514527,0,85
0,696516327,0,88
0,696517827,0,76
0,696519627,0,75
0,696521127,0,70
0,696522927,0,64
0,696524427,0,70
0,696526227,0,74
0,696527727,0,77
0,696529527,0,83
0,696531027,0,83
0,696532827,0,78
0,696534327,0,75
0,696536127,0,75
0,696537627,0,70
0,696539427,0,69
0,696540927,0,57
0,696542727,0,72
0,696544227,0,81
0,696546027,0,81
0,696547527,0,83
0,696549327,0,83
0,696550827,0,72
0,696552627,0,74
0,696554127,0,71
0,696555927,0,68
0,696557427,0,54
0,696559227,0,72
0,696560727,0,80
0,696562527,0,81
0,696564027,0,82
0,696565827,0,99
0,696567327,0,77
0,696569127,0,75
0,696570627,0,72
0,696572427,0,69
0,696573927,0,62
0,696575727,0,71
0,696577227,0,82
0,696579027,0,76
0,696580527,0,81
0,696582327,0,101
0,696584127,0,74
0,696585627,0,73
0,696587427,0,71
0,696588927,0,70
0,696590727,0,52
0,696592227,0,73
0,696594027,0,82
0,696595527,0,78
0,696597327,0,82
0,696598827,0,85
0,696600627,0,76
0,696602127,0,76
0,696603927,0,71
0,696605427,0,71
0,696607227,0,63
0,696608727,0,67
0,696610527,0,81
0,696612027,0,80
0,696613827,0,81
0,696615327,0,91
0,696617127,0,77
0,696618627,0,75
0,696620427,0,71
0,696621927,0,67
0,696623727,0,60
0,696625227,0,67
0,696627027,0,78
0,696628527,0,81
0,696630327,0,82
0,696631827,0,89
0,696633627,0,77
0,696635127,0,75
0,696636927,0,71
0,696638427,0,68
0,696640227,0,59
0,696641727,0,70
0,696643527,0,76
0,696645027,0,80
0,696646827,0,83
0,696648327,0,87
0,696650127,0,74
0,696651627,0,73
0,696653427,0,72
0,696654927,0,70
0,696656727,0,59
0,696658227,0,70
0,696660027,0,74
0,696661527,0,77
0,696663327,0,80
0,696664827,0,85
0,696666627,0,72
0,696668127,0,75
0,696669927,0,71
0,696671427,0,71
0,696673227,0,57
0,696674727,0,62
0,696676527,0,75
0,696678027,0,77
0,696679827,0,77
0,696681327,0,85
0,696683127,0,83
0,696684627,0,77
0,696686427,0,73
0,696687927,0,66
0,696689727,0,56
0,696691227,0,62
0,696693027,0,72
0,696694527,0,80
0,696696327,0,82
0,696697827,0,86
0,696699627,0,89
0,696701127,0,75
0,696702927,0,72
0,696704427,0,67
0,696706227,0,59
0,696707727,0,68
0,696709527,0,74
0,696711027,0,76
0,696712827,0,84
0,696714327,0,84
0,696716127,0,86
0,696717627,0,72
0,696719427,0,75
0,696720927,0,71
0,696722727,0,66
0,696724227,0,65
0,696726027,0,70
0,696727527,0,79
0,696729327,0,82
0,696730827,0,83
0,696732627,0,82
0,696734127,0,75
0,696735927,0,72
0,696737427,0,71
0,696739227,0,67
0,696740727,0,52
0,696742527,0,71
0,696744027,0,77
0,696745827,0,80
0,696747327,0,82
0,696749127,0,90
0,696750627,0,77
0,696752427,0,74
0,696753927,0,71
0,696755727,0,71
0,696757227,0,57
0,696759027,0,73
0,696760527,0,82
0,696762327,0,78
0,696763827,0,81
0,696765627,0,105
0,696767427,0,77
0,696768927,0,75
0,696770727,0,72
0,696772227,0,71
0,696774027,0,51
0,696775527,0,72
0,696777327,0,81
0,696778827,0,80
0,696780627,0,83
0,696782127,0,92
0,696783927,0,77
0,696785427,0,75
0,696787227,0,73
0,696788727,0,70
0,696790527,0,58
0,696792027,0,68
0,696793827,0,82
0,696795327,0,81
0,696797127,0,80
0,696798627,0,85
0,696800427,0,73
0,696801927,0,73
0,696803727,0,71
0,696805227,0,68
0,696807027,0,67
0,696808527,0,70
0,696810327,0,82
0,696811827,0,80
0,696813627,0,81
0,696815127,0,94
0,696816927,0,75
0,696818427,0,73
0,696820227,0,70
0,696821727,0,70
0,696823527,0,63
0,696825027,0,70
0,696826827,0,74
0,696828327,0,77
0,696830127,0,82
0,696831627,0,86
0,696833427,0,75
0,696834927,0,76
0,696836727,0,73
0,696838227,0,71
0,696840027,0,60
0,696841527,0,72
0,696843327,0,74
0,696844827,0,81
0,696846627,0,82
0,696848127,0,85
0,696849927,0,73
0,696851427,0,75
0,696853227,0,72
0,696854727,0,72
0,696856527,0,59
0,696858027,0,67
0,696859827,0,76
0,696861327,0,81
0,696863127,0,80
0,696864627,0,85
0,696866427,0,76
0,696867927,0,77
0,696869727,0,72
0,696871227,0,71
0,696873027,0,55
0,696874527,0,62
0,696876327,0,69
0,696877827,0,78
0,696879627,0,81
0,696881127,0,85
0,696882927,0,89
0,696884427,0,75
0,696886227,0,73
0,696887727,0,70
0,696889527,0,59
0,696891027,0,68
0,696892827,0,69
0,696894327,0,77
0,696896127,0,83
0,696897627,0,85
0,696899427,0,91
0,696900927,0,76
0,696902727,0,73
0,696904227,0,73
0,696906027,0,64
0,696907527,0,70
0,696909327,0,71
0,696910827,0,79
0,696912627,0,83
0,696914127,0,84
0,696915927,0,82
0,696917427,0,77
0,696919227,0,74
0,696920727,0,72
0,696922527,0,69
0,696924027,0,57
0,696925827,0,72
0,696927327,0,80
0,696929127,0,78
0,696930627,0,82
0,696932427,0,84
0,696933927,0,77
0,696935727,0,75
0,696937227,0,72
0,696939027,0,69
0,696940527,0,47
0,696942327,0,72
0,696943827,0,82
0,696945627,0,81
0,696947127,0,82
0,696948927,0,98
0,696950427,0,75
0,696952227,0,70
0,696953727,0,72
0,696955527,0,70
0,696957027,0,58
0,696958827,0,67
0,696960327,0,83
0,696962127,0,81
0,696963627,0,82
0,696965427,0,97
0,696966927,0,73
0,696968727,0,73
0,696970227,0,71
0,696972027,0,70
0,696973527,0,54
0,696975327,0,70
0,696976827,0,81
0,696978627,0,79
0,696980127,0,82
0,696981927,0,84
0,696983427,0,75
0,696985227,0,75
0,696986727,0,68
0,696988527,0,69
0,696990027,0,65
0,696991827,0,67
0,696993327,0,79
0,696995127,0,81
0,696996627,0,82
0,696998427,0,87
0,696999927,0,76
0,697001727,0,75
0,697003227,0,72
0,697005027,0,70
0,697006527,0,67
0,697008327,0,69
0,697009827,0,79
0,697011627,0,79
0,697013127,0,81
0,697014927,0,92
0,697016427,0,75
0,697018227,0,75
0,697019727,0,71
0,697021527,0,68
0,697023027,0,57
0,697024827,0,70
0,697026327,0,77
0,697028127,0,81
0,697029627,0,82
0,697031427,0,82
0,697032927,0,72
0,697034727,0,74
0,697036227,0,72
0,697038027,0,71
0,697039527,0,57
0,697041327,0,69
0,697042827,0,76
0,697044627,0,76
0,697046127,0,82
0,697047927,0,86
0,697049427,0,73
0,697051227,0,72
0,697052727,0,71
0,697054527,0,72
0,697056027,0,56
0,697057827,0,65
0,697059327,0,73
0,697061127,0,76
0,697062627,0,81
0,697064427,0,86
0,697066227,0,81
0,697067727,0,78
0,697069527,0,72
0,697071027,0,70
0,697072827,0,52
0,697074327,0,64
0,697076127,0,71
0,697077627,0,79
0,697079427,0,81
0,697080927,0,84
0,697082727,0,90
0,697084227,0,75
0,697086027,0,73
0,697087527,0,68
0,697089327,0,58
0,697090827,0,69
0,697092627,0,72
0,697094127,0,79
0,697095927,0,84
0,697097427,0,83
0,697099227,0,85
0,697100727,0,77
0,697102527,0,74
0,697104027,0,71
0,697105827,0,66
0,697107327,0,62
0,697109127,0,72
0,697110627,0,77
0,697112427,0,81
0,697113927,0,85
0,697115727,0,79
0,697117227,0,74
0,697119027,0,74
0,697120527,0,72
0,697122327,0,69
0,697123827,0,50
0,697125627,0,71
0,697127127,0,81
0,697128927,0,80
0,697130427,0,81
0,697132227,0,91
0,697133727,0,77
0,697135527,0,74
0,697137027,0,70
0,697138827,0,69
0,697140327,0,55
0,697142127,0,74
0,697143627,0,79
0,697145427,0,80
0,697146927,0,81
0,697148727,0,105
0,697150227,0,74
0,697152027,0,70
0,697153527,0,72
0,697155327,0,70
0,697156827,0,52
0,697158627,0,67
0,697160127,0,82
0,697161927,0,79
0,697163427,0,83
0,697165227,0,90
0,697166727,0,76
0,697168527,0,71
0,697170027,0,72
0,697171827,0,71
0,697173327,0,57
0,697175127,0,69
0,697176627,0,80
0,697178427,0,81
0,697179927,0,82
0,697181727,0,84
0,697183227,0,76
0,697185027,0,77
0,697186527,0,73
0,697188327,0,70
0,697189827,0,71
0,697191627,0,68
0,697193127,0,82
