0,396695127,0,68
0,396696927,0,66
0,396698427,0,64
0,396700227,0,53
0,396701727,0,64
0,396703527,0,70
0,396705027,0,73
0,396706827,0,74
0,396708327,0,86
0,396710127,0,67
0,396711627,0,65
0,396713427,0,67
0,396714927,0,64
0,396716727,0,52
0,396718227,0,62
0,396720027,0,69
0,396721527,0,75
0,396723327,0,75
0,396724827,0,85
0,396726627,0,69
0,396728127,0,67
0,396729927,0,66
0,396731427,0,64
0,396733227,0,51
0,396734727,0,66
0,396736527,0,66
0,396738027,0,74
0,396739827,0,72
0,396741327,0,81
0,396743127,0,76
0,396744627,0,69
0,396746427,0,66
0,396747927,0,64
0,396749727,0,50
0,396751227,0,62
0,396753027,0,68
0,396754527,0,73
0,396756327,0,76
0,396757827,0,80
0,396759627,0,86
0,396761127,0,67
0,396762927,0,67
0,396764427,0,62
0,396766227,0,55
0,396767727,0,55
0,396769527,0,69
0,396771027,0,71
0,396772827,0,74
0,396774327,0,78
0,396776127,0,75
0,396777627,0,68
0,396779427,0,69
0,396780927,0,63
0,396782727,0,62
0,396784527,0,60
0,396786027,0,65
0,396787827,0,73
0,396789327,0,74
0,396791127,0,78
0,396792627,0,79
0,396794427,0,69
0,396795927,0,69
0,396797727,0,64
0,396799227,0,63
0,396801027,0,61
0,396802527,0,64
0,396804327,0,73
0,396805827,0,75
0,396807627,0,79
0,396809127,0,94
0,396810927,0,70
0,396812427,0,69
0,396814227,0,64
0,396815727,0,64
0,396817527,0,49
0,396819027,0,65
0,396820827,0,72
0,396822327,0,75
0,396824127,0,77
0,396825627,0,91
0,396827427,0,70
0,396828927,0,68
0,396830727,0,65
0,396832227,0,64
0,396834027,0,50
0,396835527,0,65
0,396837327,0,75
0,396838827,0,74
0,396840627,0,76
0,396842127,0,81
0,396843927,0,72
0,396845427,0,68
0,396847227,0,66
0,396848727,0,64
0,396850527,0,58
0,396852027,0,61
0,396853827,0,74
0,396855327,0,74
0,396857127,0,76
0,396858627,0,87
0,396860427,0,68
0,396861927,0,66
0,396863727,0,66
0,396865227,0,64
0,396867027,0,54
0,396868527,0,63
0,396870327,0,70
0,396871827,0,74
0,396873627,0,76
0,396875127,0,86
0,396876927,0,69
0,396878427,0,71
0,396880227,0,64
0,396881727,0,63
0,396883527,0,52
0,396885027,0,64
0,396886827,0,70
0,396888327,0,74
0,396890127,0,76
0,396891627,0,81
0,396893427,0,68
0,396894927,0,68
0,396896727,0,66
0,396898227,0,62
0,396900027,0,51
0,396901527,0,58
0,396903327,0,70
0,396904827,0,71
0,396906627,0,75
0,396908127,0,81
0,396909927,0,76
0,396911427,0,68
0,396913227,0,67
0,396914727,0,64
0,396916527,0,50
0,396918027,0,58
0,396919827,0,65
0,396921327,0,73
0,396923127,0,74
0,396924627,0,77
0,396926427,0,86
0,396927927,0,69
0,396929727,0,67
0,396931227,0,64
0,396933027,0,54
0,396934527,0,64
0,396936327,0,68
0,396937827,0,73
0,396939627,0,77
0,396941127,0,76
0,396942927,0,79
0,396944427,0,68
0,396946227,0,68
0,396947727,0,64
0,396949527,0,63
0,396951027,0,54
0,396952827,0,65
0,396954327,0,74
0,396956127,0,75
0,396957627,0,79
0,396959427,0,75
0,396960927,0,66
0,396962727,0,70
0,396964227,0,65
0,396966027,0,63
0,396967527,0,49
0,396969327,0,67
0,396970827,0,75
0,396972627,0,75
0,396974127,0,78
0,396975927,0,91
0,396977427,0,69
0,396979227,0,68
0,396980727,0,65
0,396982527,0,64
0,396984027,0,56
0,396985827,0,67
0,396987327,0,75
0,396989127,0,73
0,396990627,0,76
0,396992427,0,95
0,396993927,0,69
0,396995727,0,68
0,396997227,0,66
0,396999027,0,61
0,397000527,0,58
0,397002327,0,63
0,397003827,0,70
0,397005627,0,74
0,397007127,0,75
0,397008927,0,81
0,397010427,0,68
0,397012227,0,69
0,397013727,0,66
0,397015527,0,64
0,397017027,0,53
0,397018827,0,62
0,397020327,0,71
0,397022127,0,73
0,397023627,0,76
0,397025427,0,83
0,397026927,0,65
0,397028727,0,72
0,397030227,0,66
0,397032027,0,63
0,397033527,0,59
0,397035327,0,61
0,397036827,0,67
0,397038627,0,74
0,397040127,0,75
0,397041927,0,84
0,397043427,0,69
0,397045227,0,66
0,397046727,0,66
0,397048527,0,63
0,397050027,0,52
0,397051827,0,64
0,397053327,0,64
0,397055127,0,73
0,397056627,0,73
0,397058427,0,81
0,397059927,0,66
0,397061727,0,66
0,397063227,0,66
0,397065027,0,65
0,397066527,0,54
0,397068327,0,59
0,397069827,0,68
0,397071627,0,74
0,397073127,0,75
0,397074927,0,79
0,397076427,0,71
0,397078227,0,69
0,397079727,0,64
0,397081527,0,64
0,397083027,0,51
0,397084827,0,56
0,397086327,0,66
0,397088127,0,74
0,397089627,0,74
0,397091427,0,74
0,397092927,0,82
0,397094727,0,69
0,397096227,0,68
0,397098027,0,63
0,397099527,0,52
0,397101327,0,60
0,397102827,0,67
0,397104627,0,73
0,397106127,0,74
0,397107927,0,78
0,397109427,0,81
0,397111227,0,69
0,397112727,0,68
0,397114527,0,65
0,397116027,0,58
0,397117827,0,62
0,397119327,0,65
0,397121127,0,73
0,397122627,0,74
0,397124427,0,78
0,397125927,0,73
0,397127727,0,69
0,397129227,0,67
0,397131027,0,65
0,397132527,0,63
0,397134327,0,51
0,397135827,0,65
0,397137627,0,74
0,397139127,0,74
0,397140927,0,78
0,397142427,0,80
0,397144227,0,69
0,397145727,0,69
0,397147527,0,64
0,397149027,0,64
0,397150827,0,48
0,397152327,0,65
0,397154127,0,74
0,397155627,0,74
0,397157427,0,76
0,397158927,0,94
0,397160727,0,70
0,397162227,0,68
0,397164027,0,66
0,397165527,0,65
0,397167327,0,60
0,397168827,0,66
0,397170627,0,74
0,397172127,0,72
0,397173927,0,75
0,397175427,0,87
0,397177227,0,68
0,397179027,0,66
0,397180527,0,65
0,397182327,0,63
0,397183827,0,55
0,397185627,0,61
0,397187127,0,68
0,397188927,0,74
0,397190427,0,74
0,397192227,0,80
0,397193727,0,69
0,397195527,0,69
0,397197027,0,65
0,397198827,0,63
0,397200327,0,52
0,397202127,0,62
0,397203627,0,69
0,397205427,0,75
0,397206927,0,76
0,397208727,0,86
0,397210227,0,65
0,397212027,0,70
0,397213527,0,65
0,397215327,0,63
0,397216827,0,52
0,397218627,0,62
0,397220127,0,69
0,397221927,0,73
0,397223427,0,74
0,397225227,0,82
0,397226727,0,72
0,397228527,0,67
0,397230027,0,67
0,397231827,0,65
0,397233327,0,51
0,397235127,0,65
0,397236627,0,64
0,397238427,0,71
0,397239927,0,74
0,397241727,0,81
0,397243227,0,83
0,397245027,0,69
0,397246527,0,67
0,397248327,0,65
0,397249827,0,54
0,397251627,0,59
0,397253127,0,66
0,397254927,0,74
0,397256427,0,76
0,397258227,0,79
0,397259727,0,80
0,397261527,0,68
0,397263027,0,68
0,397264827,0,63
0,397266327,0,61
0,397268127,0,57
0,397269627,0,67
0,397271427,0,74
0,397272927,0,76
0,397274727,0,79
0,397276227,0,72
0,397278027,0,72
0,397279527,0,70
0,397281327,0,64
0,397282827,0,63
0,397284627,0,64
0,397286127,0,66
0,397287927,0,74
0,397289427,0,75
0,397291227,0,79
0,397292727,0,86
0,397294527,0,67
0,397296027,0,67
0,397297827,0,66
0,397299327,0,61
0,397301127,0,56
0,397302627,0,63
0,397304427,0,74
0,397305927,0,73
0,397307727,0,78
0,397309227,0,93
0,397311027,0,70
0,397312527,0,67
0,397314327,0,65
0,397315827,0,62
0,397317627,0,48
0,397319127,0,64
0,397320927,0,75
0,397322427,0,74
0,397324227,0,77
0,397325727,0,81
0,397327527,0,70
0,397329027,0,67
0,397330827,0,66
0,397332327,0,64
0,397334127,0,54
0,397335627,0,63
0,397337427,0,74
0,397338927,0,75
0,397340727,0,75
0,397342227,0,80
0,397344027,0,70
0,397345527,0,71
0,397347327,0,67
0,397348827,0,61
0,397350627,0,59
0,397352127,0,60
0,397353927,0,72
0,397355427,0,75
0,397357227,0,74
0,397358727,0,84
0,397360527,0,68
0,397362027,0,67
0,397363827,0,63
0,397365327,0,61
0,397367127,0,54
0,397368627,0,62
0,397370427,0,69
0,397371927,0,74
0,397373727,0,74
0,397375227,0,81
0,397377027,0,66
0,397378527,0,66
0,397380327,0,64
0,397381827,0,64
0,397383627,0,53
0,397385127,0,62
0,397386927,0,67
0,397388427,0,73
0,397390227,0,74
0,397391727,0,78
0,397393527,0,69
0,397395027,0,69
0,397396827,0,66
0,397398327,0,65
0,397400127,0,49
0,397401627,0,57
0,397403427,0,64
0,397404927,0,73
0,397406727,0,72
0,397408227,0,77
0,397410027,0,78
0,397411527,0,71
0,397413327,0,68
0,397414827,0,62
0,397416627,0,51
0,397418127,0,59
0,397419927,0,66
0,397421427,0,74
0,397423227,0,75
0,397424727,0,78
0,397426527,0,82
0,397428027,0,71
0,397429827,0,68
0,397431327,0,63
0,397433127,0,57
0,397434627,0,54
0,397436427,0,67
0,397437927,0,71
0,397439727,0,76
0,397441227,0,78
0,397443027,0,76
0,397444527,0,68
0,397446327,0,66
0,397447827,0,63
0,397449627,0,63
0,397451127,0,61
0,397452927,0,66
0,397454427,0,73
0,397456227,0,74
0,397457727,0,66
0,397459527,0,76
0,397461027,0,69
0,397462827,0,67
0,397464327,0,64
0,397466127,0,63
0,397467627,0,63
0,397469427,0,66
0,397470927,0,73
0,397472727,0,74
0,397474227,0,73
0,397476027,0,92
0,397477527,0,69
0,397479327,0,68
0,397480827,0,65
0,397482627,0,64
0,397484127,0,49
0,397485927,0,65
0,397487427,0,74
0,397489227,0,71
0,397490727,0,77
0,397492527,0,86
0,397494027,0,70
0,397495827,0,68
0,397497327,0,66
0,397499127,0,65
0,397500627,0,49
0,397502427,0,64
0,397503927,0,74
0,397505727,0,74
0,397507227,0,75
0,397509027,0,79
0,397510527,0,72
0,397512327,0,69
0,397513827,0,65
0,397515627,0,63
0,397517127,0,58
0,397518927,0,61
0,397520427,0,74
0,397522227,0,75
0,397523727,0,74
0,397525527,0,86
0,397527027,0,69
0,397528827,0,67
0,397530327,0,66
0,397532127,0,61
0,397533627,0,54
0,397535427,0,62
0,397536927,0,71
0,397538727,0,72
0,397540227,0,76
0,397542027,0,82
0,397543527,0,67
0,397545327,0,66
0,397546827,0,64
0,397548627,0,65
0,397550127,0,54
0,397551927,0,66
0,397553427,0,69
0,397555227,0,73
0,397556727,0,73
0,397558527,0,80
0,397560027,0,65
0,397561827,0,69
0,397563327,0,68
0,397565127,0,66
0,397566627,0,52
0,397568427,0,57
0,397569927,0,67
0,397571727,0,74
0,397573227,0,73
0,397575027,0,77
0,397576827,0,75
0,397578327,0,71
0,397580127,0,67
0,397581627,0,62
0,397583427,0,52
0,397584927,0,56
0,397586727,0,68
0,397588227,0,73
0,397590027,0,74
0,397591527,0,78
0,397593327,0,82
0,397594827,0,70
0,397596627,0,67
0,397598127,0,59
0,397599927,0,54
0,397601427,0,62
0,397603227,0,67
0,397604727,0,71
0,397606527,0,76
0,397608027,0,78
0,397609827,0,77
0,397611327,0,67
0,397613127,0,66
0,397614627,0,65
0,397616427,0,60
0,397617927,0,59
0,397619727,0,66
0,397621227,0,73
0,397623027,0,75
0,397624527,0,77
0,397626327,0,71
0,397627827,0,66
0,397629627,0,68
0,397631127,0,64
0,397632927,0,64
0,397634427,0,47
0,397636227,0,67
0,397637727,0,75
0,397639527,0,73
0,397641027,0,76
0,397642827,0,86
0,397644327,0,69
0,397646127,0,67
0,397647627,0,66
0,397649427,0,64
0,397650927,0,52
0,397652727,0,65
0,397654227,0,73
0,397656027,0,74
0,397657527,0,74
0,397659327,0,93
0,397660827,0,70
0,397662627,0,69
0,397664127,0,67
0,397665927,0,64
0,397667427,0,59
0,397669227,0,64
0,397670727,0,73
0,397672527,0,73
0,397674027,0,74
0,397675827,0,77
0,397677327,0,70
0,397679127,0,69
0,397680627,0,65
0,397682427,0,63
0,397683927,0,54
0,397685727,0,61
0,397687227,0,69
0,397689027,0,74
0,397690527,0,76
0,397692327,0,84
0,397693827,0,63
0,397695627,0,68
0,397697127,0,63
0,397698927,0,64
0,397700427,0,54
0,397702227,0,62
0,397703727,0,69
0,397705527,0,75
0,397707027,0,74
0,397708827,0,85
0,397710327,0,68
0,397712127,0,66
0,397713627,0,66
0,397715427,0,64
0,397716927,0,49
0,397718727,0,66
0,397720227,0,68
0,397722027,0,72
0,397723527,0,72
0,397725327,0,79
0,397726827,0,77
0,397728627,0,66
0,397730127,0,67
0,397731927,0,66
0,397733427,0,50
0,397735227,0,62
0,397736727,0,65
0,397738527,0,74
0,397740027,0,75
0,397741827,0,78
0,397743327,0,80
0,397745127,0,70
0,397746627,0,66
0,397748427,0,64
0,397749927,0,55
0,397751727,0,56
0,397753227,0,66
0,397755027,0,73
0,397756527,0,76
0,397758327,0,77
0,397759827,0,75
0,397761627,0,67
0,397763127,0,68
0,397764927,0,63
0,397766427,0,62
0,397768227,0,61
0,397769727,0,64
0,397771527,0,73
0,397773027,0,73
0,397774827,0,78
0,397776327,0,75
0,397778127,0,69
0,397779627,0,68
0,397781427,0,64
0,397782927,0,64
0,397784727,0,63
0,397786227,0,68
0,397788027,0,73
0,397789527,0,72
0,397791327,0,78
0,397792827,0,92
0,397794627,0,69
0,397796127,0,68
0,397797927,0,64
0,397799427,0,63
0,397801227,0,53
0,397802727,0,66
0,397804527,0,73
0,397806027,0,74
0,397807827,0,76
0,397809327,0,94
0,397811127,0,69
0,397812627,0,69
0,397814427,0,65
0,397815927,0,64
0,397817727,0,48
0,397819227,0,63
0,397821027,0,73
0,397822527,0,74
0,397824327,0,74
0,397825827,0,80
0,397827627,0,70
0,397829127,0,68
0,397830927,0,64
0,397832427,0,62
0,397834227,0,59
0,397835727,0,63
0,397837527,0,73
0,397839027,0,73
0,397840827,0,76
0,397842327,0,84
0,397844127,0,68
0,397845627,0,70
0,397847427,0,65
0,397848927,0,63
0,397850727,0,57
0,397852227,0,63
0,397854027,0,69
0,397855527,0,72
0,397857327,0,74
0,397858827,0,81
0,397860627,0,67
0,397862127,0,69
0,397863927,0,65
0,397865427,0,61
0,397867227,0,54
0,397868727,0,61
0,397870527,0,71
0,397872027,0,72
0,397873827,0,75
0,397875327,0,78
0,397877127,0,66
0,397878627,0,66
0,397880427,0,65
0,397881927,0,63
0,397883727,0,52
0,397885227,0,64
0,397887027,0,68
0,397888527,0,70
0,397890327,0,73
0,397891827,0,82
0,397893627,0,75
0,397895127,0,69
0,397896927,0,67
0,397898427,0,65
0,397900227,0,50
0,397901727,0,65
0,397903527,0,68
0,397905027,0,73
0,397906827,0,73
0,397908327,0,77
0,397910127,0,81
0,397911627,0,69
0,397913427,0,68
0,397914927,0,65
0,397916727,0,54
0,397918227,0,57
0,397920027,0,68
0,397921527,0,74
0,397923327,0,76
0,397924827,0,78
0,397926627,0,78
0,397928127,0,71
0,397929927,0,69
0,397931427,0,63
0,397933227,0,61
0,397934727,0,61
0,397936527,0,64
0,397938027,0,71
0,397939827,0,74
0,397941327,0,78
0,397943127,0,73
0,397944627,0,69
0,397946427,0,68
0,397947927,0,63
0,397949727,0,64
0,397951227,0,64
0,397953027,0,68
0,397954527,0,73
0,397956327,0,72
0,397957827,0,76
0,397959627,0,86
0,397961127,0,71
0,397962927,0,69
0,397964427,0,64
0,397966227,0,64
0,397967727,0,58
0,397969527,0,65
0,397971327,0,74
0,397972827,0,74
0,397974627,0,76
0,397976127,0,94
0,397977927,0,68
0,397979427,0,67
0,397981227,0,65
0,397982727,0,64
0,397984527,0,47
0,397986027,0,63
0,397987827,0,73
0,397989327,0,73
0,397991127,0,74
0,397992627,0,82
0,397994427,0,69
0,397995927,0,69
0,397997727,0,66
0,397999227,0,63
0,398001027,0,57
0,398002527,0,62
0,398004327,0,75
0,398005827,0,73
0,398007627,0,75
0,398009127,0,83
0,398010927,0,67
0,398012427,0,67
0,398014227,0,65
0,398015727,0,62
0,398017527,0,60
0,398019027,0,62
0,398020827,0,71
0,398022327,0,73
0,398024127,0,75
0,398025627,0,86
0,398027427,0,70
0,398028927,0,68
0,398030727,0,66
0,398032227,0,64
0,398034027,0,54
0,398035527,0,66
0,398037327,0,70
0,398038827,0,74
0,398040627,0,75
0,398042127,0,79
0,398043927,0,68
0,398045427,0,69
0,398047227,0,66
0,398048727,0,62
0,398050527,0,53
0,398052027,0,63
0,398053827,0,70
0,398055327,0,74
0,398057127,0,74
0,398058627,0,79
0,398060427,0,71
0,398061927,0,69
0,398063727,0,67
0,398065227,0,65
0,398067027,0,50
0,398068527,0,55
0,398070327,0,68
0,398071827,0,73
0,398073627,0,74
0,398075127,0,79
0,398076927,0,78
0,398078427,0,70
0,398080227,0,68
0,398081727,0,62
0,398083527,0,52
0,398085027,0,60
0,398086827,0,67
0,398088327,0,74
0,398090127,0,76
0,398091627,0,79
0,398093427,0,84
0,398094927,0,68
0,398096727,0,68
0,398098227,0,64
0,398100027,0,54
0,398101527,0,65
0,398103327,0,66
0,398104827,0,72
0,398106627,0,74
0,398108127,0,77
0,398109927,0,75
0,398111427,0,69
0,398113227,0,68
0,398114727,0,67
0,398116527,0,63
0,398118027,0,54
0,398119827,0,68
0,398121327,0,73
0,398123127,0,72
0,398124627,0,75
0,398126427,0,76
0,398127927,0,69
0,398129727,0,70
0,398131227,0,64
0,398133027,0,65
0,398134527,0,47
0,398136327,0,67
0,398137827,0,72
0,398139627,0,74
0,398141127,0,77
0,398142927,0,93
0,398144427,0,70
0,398146227,0,68
0,398147727,0,66
0,398149527,0,63
0,398151027,0,58
0,398152827,0,62
0,398154327,0,74
0,398156127,0,74
0,398157627,0,76
0,398159427,0,90
0,398160927,0,70
0,398162727,0,68
0,398164227,0,64
0,398166027,0,62
0,398167527,0,59
0,398169327,0,64
0,398170827,0,66
0,398172627,0,73
0,398174127,0,75
0,398175927,0,82
0,398177427,0,68
0,398179227,0,69
0,398180727,0,66
0,398182527,0,64
0,398184027,0,53
0,398185827,0,61
0,398187327,0,71
0,398189127,0,73
0,398190627,0,74
0,398192427,0,87
0,398193927,0,68
0,398195727,0,68
0,398197227,0,67
0,398199027,0,64
0,398200527,0,51
0,398202327,0,63
0,398203827,0,70
0,398205627,0,73
0,398207127,0,74
0,398208927,0,83
0,398210427,0,69
0,398212227,0,68
0,398213727,0,66
0,398215527,0,63
0,398217027,0,53
0,398218827,0,64
0,398220327,0,66
0,398222127,0,73
0,398223627,0,75
0,398225427,0,78
0,398226927,0,81
0,398228727,0,71
0,398230227,0,67
0,398232027,0,62
0,398233527,0,50
0,398235327,0,59
0,398236827,0,66
0,398238627,0,74
0,398240127,0,73
0,398241927,0,78
0,398243427,0,82
0,398245227,0,68
0,398246727,0,68
0,398248527,0,64
0,398250027,0,52
0,398251827,0,58
0,398253327,0,68
0,398255127,0,70
0,398256627,0,75
0,398258427,0,79
0,398259927,0,74
0,398261727,0,65
0,398263227,0,68
0,398265027,0,63
0,398266527,0,55
0,398268327,0,63
0,398269827,0,66
0,398271627,0,72
0,398273127,0,74
0,398274927,0,77
0,398276427,0,80
0,398278227,0,68
0,398279727,0,67
0,398281527,0,65
0,398283027,0,60
0,398284827,0,60
0,398286327,0,69
0,398288127,0,73
0,398289627,0,75
0,398291427,0,77
0,398292927,0,71
0,398294727,0,67
0,398296227,0,69
0,398298027,0,66
0,398299527,0,64
0,398301327,0,50
0,398302827,0,65
0,398304627,0,71
0,398306127,0,73
0,398307927,0,75
0,398309427,0,85
0,398311227,0,69
0,398312727,0,69
0,398314527,0,66
0,398316027,0,63
0,398317827,0,54
0,398319327,0,65
0,398321127,0,75
0,398322627,0,75
0,398324427,0,76
0,398325927,0,93
0,398327727,0,69
0,398329227,0,68
0,398331027,0,64
0,398332527,0,63
0,398334327,0,57
0,398335827,0,63
0,398337627,0,70
0,398339127,0,72
0,398340927,0,75
0,398342427,0,82
0,398344227,0,68
0,398345727,0,67
0,398347527,0,66
0,398349027,0,65
0,398350827,0,52
0,398352327,0,64
0,398354127,0,72
0,398355627,0,73
0,398357427,0,74
0,398358927,0,80
0,398360727,0,65
0,398362227,0,69
0,398364027,0,67
0,398365527,0,64
0,398367327,0,51
0,398369127,0,62
0,398370627,0,66
0,398372427,0,75
0,398373927,0,75
0,398375727,0,86
0,398377227,0,69
0,398379027,0,67
0,398380527,0,65
0,398382327,0,63
0,398383827,0,51
0,398385627,0,64
0,398387127,0,67
0,398388927,0,72
0,398390427,0,74
0,398392227,0,80
0,398393727,0,77
0,398395527,0,69
0,398397027,0,67
0,398398827,0,64
0,398400327,0,52
0,398402127,0,61
0,398403627,0,65
0,398405427,0,73
0,398406927,0,74
0,398408727,0,80
0,398410227,0,84
0,398412027,0,69
0,398413527,0,68
0,398415327,0,65
0,398416827,0,53
0,398418627,0,57
0,398420127,0,67
0,398421927,0,73
0,398423427,0,75
0,398425227,0,79
0,398426727,0,78
0,398428527,0,68
0,398430027,0,66
0,398431827,0,61
0,398433327,0,63
0,398435127,0,61
0,398436627,0,64
0,398438427,0,72
0,398439927,0,74
0,398441727,0,77
0,398443227,0,75
0,398445027,0,71
0,398446527,0,70
0,398448327,0,65
0,398449827,0,65
0,398451627,0,65
0,398453127,0,69
0,398454927,0,73
0,398456427,0,74
0,398458227,0,78
0,398459727,0,90
0,398461527,0,72
0,398463027,0,67
0,398464827,0,66
0,398466327,0,63
0,398468127,0,52
0,398469627,0,65
0,398471427,0,74
0,398472927,0,71
0,398474727,0,77
0,398476227,0,92
0,398478027,0,69
0,398479527,0,65
0,398481327,0,66
0,398482827,0,64
0,398484627,0,48
0,398486127,0,65
0,398487927,0,75
0,398489427,0,74
0,398491227,0,77
0,398492727,0,81
0,398494527,0,70
0,398496027,0,69
0,398497827,0,64
0,398499327,0,66
0,398501127,0,59
0,398502627,0,61
0,398504427,0,73
0,398505927,0,71
0,398507727,0,76
0,398509227,0,84
0,398511027,0,68
0,398512527,0,69
0,398514327,0,67
0,398515827,0,63
0,398517627,0,58
0,398519127,0,62
0,398520927,0,72
0,398522427,0,74
0,398524227,0,74
0,398525727,0,81
0,398527527,0,69
0,398529027,0,69
0,398530827,0,65
0,398532327,0,64
0,398534127,0,53
0,398535627,0,62
0,398537427,0,68
0,398538927,0,75
0,398540727,0,77
0,398542227,0,78
0,398544027,0,67
0,398545527,0,68
0,398547327,0,64
0,398548827,0,65
0,398550627,0,49
0,398552127,0,59
0,398553927,0,70
0,398555427,0,73
0,398557227,0,74
0,398558727,0,81
0,398560527,0,71
0,398562027,0,69
0,398563827,0,67
0,398565327,0,64
0,398567127,0,52
0,398568627,0,57
0,398570427,0,65
0,398571927,0,73
0,398573727,0,70
0,398575227,0,78
0,398577027,0,81
0,398578527,0,69
0,398580327,0,68
0,398581827,0,63
0,398583627,0,52
0,398585127,0,59
0,398586927,0,66
0,398588427,0,73
0,398590227,0,75
0,398591727,0,75
0,398593527,0,82
0,398595027,0,69
0,398596827,0,66
0,398598327,0,65
0,398600127,0,58
0,398601627,0,62
0,398603427,0,66
0,398604927,0,74
0,398606727,0,75
0,398608227,0,78
0,398610027,0,74
0,398611527,0,70
0,398613327,0,68
0,398614827,0,64
0,398616627,0,64
0,398618127,0,51
0,398619927,0,66
0,398621427,0,75
0,398623227,0,75
0,398624727,0,77
0,398626527,0,78
0,398628027,0,69
0,398629827,0,69
0,398631327,0,65
0,398633127,0,64
0,398634627,0,61
0,398636427,0,66
0,398637927,0,74
0,398639727,0,74
0,398641227,0,77
0,398643027,0,92
0,398644527,0,68
0,398646327,0,68
0,398647827,0,66
0,398649627,0,64
0,398651127,0,49
0,398652927,0,64
0,398654427,0,73
0,398656227,0,73
0,398657727,0,75
0,398659527,0,85
0,398661027,0,67
0,398662827,0,68
0,398664327,0,64
0,398666127,0,64
0,398667627,0,52
0,398669427,0,64
0,398670927,0,73
0,398672727,0,73
0,398674227,0,76
0,398676027,0,81
0,398677527,0,69
0,398679327,0,67
0,398680827,0,66
0,398682627,0,64
0,398684127,0,58
0,398685927,0,63
0,398687427,0,72
0,398689227,0,71
0,398690727,0,74
0,398692527,0,85
0,398694027,0,69
0,398695827,0,69
0,398697327,0,66
0,398699127,0,64
0,398700627,0,55
0,398702427,0,65
0,398703927,0,68
0,398705727,0,73
0,398707227,0,76
0,398709027,0,82
0,398710527,0,69
0,398712327,0,65
0,398713827,0,65
0,398715627,0,64
0,398717127,0,52
0,398718927,0,63
0,398720427,0,67
0,398722227,0,73
0,398723727,0,75
0,398725527,0,80
0,398727027,0,68
0,398728827,0,69
0,398730327,0,67
0,398732127,0,65
0,398733627,0,51
0,398735427,0,58
0,398736927,0,65
0,398738727,0,73
0,398740227,0,75
0,398742027,0,78
0,398743527,0,76
0,398745327,0,69
0,398746827,0,63
0,398748627,0,64
0,398750127,0,49
0,398751927,0,59
0,398753427,0,67
0,398755227,0,74
0,398756727,0,72
0,398758527,0,75
0,398760027,0,82
0,398761827,0,69
0,398763627,0,66
0,398765127,0,65
0,398766927,0,54
0,398768427,0,64
0,398770227,0,64
0,398771727,0,74
0,398773527,0,76
0,398775027,0,78
0,398776827,0,78
0,398778327,0,71
0,398780127,0,66
0,398781627,0,65
0,398783427,0,63
0,398784927,0,56
0,398786727,0,65
0,398788227,0,73
0,398790027,0,75
0,398791527,0,77
0,398793327,0,74
0,398794827,0,67
0,398796627,0,69
0,398798127,0,65
0,398799927,0,63
0,398801427,0,49
0,398803227,0,64
0,398804727,0,73
0,398806527,0,73
0,398808027,0,74
0,398809827,0,90
0,398811327,0,68
0,398813127,0,68
0,398814627,0,65
0,398816427,0,65
0,398817927,0,57
0,398819727,0,67
0,398821227,0,74
0,398823027,0,71
0,398824527,0,75
0,398826327,0,95
0,398827827,0,69
0,398829627,0,68
0,398831127,0,66
0,398832927,0,64
0,398834427,0,59
0,398836227,0,63
0,398837727,0,71
0,398839527,0,73
0,398841027,0,75
0,398842827,0,79
0,398844327,0,69
0,398846127,0,70
0,398847627,0,66
0,398849427,0,64
0,398850927,0,53
0,398852727,0,62
0,398854227,0,71
0,398856027,0,74
0,398857527,0,74
0,398859327,0,85
0,398860827,0,66
0,398862627,0,67
0,398864127,0,62
0,398865927,0,64
0,398867427,0,54
0,398869227,0,61
0,398870727,0,68
0,398872527,0,73
0,398874027,0,75
0,398875827,0,85
0,398877327,0,69
0,398879127,0,69
0,398880627,0,67
0,398882427,0,62
0,398883927,0,51
0,398885727,0,60
0,398887227,0,63
0,398889027,0,72
0,398890527,0,73
0,398892327,0,80
0,398893827,0,80
0,398895627,0,68
0,398897127,0,67
0,398898927,0,65
0,398900427,0,51
0,398902227,0,60
0,398903727,0,68
0,398905527,0,73
0,398907027,0,75
0,398908827,0,76
0,398910327,0,84
0,398912127,0,70
0,398913627,0,68
0,398915427,0,62
0,398916927,0,57
0,398918727,0,58
0,398920227,0,68
0,398922027,0,73
0,398923527,0,76
0,398925327,0,75
0,398926827,0,74
0,398928627,0,69
0,398930127,0,68
0,398931927,0,63
0,398933427,0,62
0,398935227,0,61
0,398936727,0,65
0,398938527,0,72
0,398940027,0,72
0,398941827,0,78
0,398943327,0,78
0,398945127,0,69
0,398946627,0,68
0,398948427,0,65
0,398949927,0,64
0,398951727,0,61
0,398953227,0,66
0,398955027,0,72
0,398956527,0,72
0,398958327,0,76
0,398959827,0,91
0,398961627,0,68
0,398963127,0,66
0,398964927,0,65
0,398966427,0,65
0,398968227,0,53
0,398969727,0,65
0,398971527,0,74
0,398973027,0,74
0,398974827,0,76
0,398976327,0,91
0,398978127,0,70
0,398979627,0,69
0,398981427,0,66
0,398982927,0,65
0,398984727,0,48
0,398986227,0,65
0,398988027,0,74
0,398989527,0,74
0,398991327,0,75
0,398992827,0,77
0,398994627,0,67
0,398996127,0,69
0,398997927,0,66
0,398999427,0,62
0,399001227,0,58
0,399002727,0,60
0,399004527,0,71
