0,614899827,0,83
0,614901627,0,87
0,614903127,0,91
0,614904927,0,77
0,614906427,0,70
0,614908227,0,69
0,614909727,0,62
0,614911527,0,64
0,614913027,0,71
0,614914827,0,78
0,614916327,0,81
0,614918127,0,85
0,614919627,0,80
0,614921427,0,72
0,614922927,0,73
0,614924727,0,69
0,614926227,0,69
0,614928027,0,68
0,614929527,0,74
0,614931327,0,75
0,614932827,0,78
0,614934627,0,85
0,614936127,0,87
0,614937927,0,75
0,614939427,0,71
0,614941227,0,72
0,614942727,0,71
0,614944527,0,69
0,614946027,0,70
0,614947827,0,80
0,614949327,0,82
0,614951127,0,83
0,614952627,0,103
0,614954427,0,76
0,614956227,0,74
0,614957727,0,71
0,614959527,0,69
0,614961027,0,52
0,614962827,0,71
0,614964327,0,81
0,614966127,0,78
0,614967627,0,84
0,614969427,0,91
0,614970927,0,76
0,614972727,0,74
0,614974227,0,72
0,614976027,0,70
0,614977527,0,58
0,614979327,0,70
0,614980827,0,81
0,614982627,0,80
0,614984127,0,82
0,614985927,0,102
0,614987427,0,77
0,614989227,0,73
0,614990727,0,72
0,614992527,0,71
0,614994027,0,52
0,614995827,0,71
0,614997327,0,80
0,614999127,0,81
0,615000627,0,80
0,615002427,0,83
0,615003927,0,76
0,615005727,0,75
0,615007227,0,69
0,615009027,0,70
0,615010527,0,62
0,615012327,0,69
0,615013827,0,75
0,615015627,0,79
0,615017127,0,82
0,615018927,0,89
0,615020427,0,75
0,615022227,0,72
0,615023727,0,71
0,615025527,0,69
0,615027027,0,66
0,615028827,0,66
0,615030327,0,74
0,615032127,0,80
0,615033627,0,82
0,615035427,0,88
0,615036927,0,75
0,615038727,0,70
0,615040227,0,71
0,615042027,0,70
0,615043527,0,58
0,615045327,0,71
0,615046827,0,75
0,615048627,0,80
0,615050127,0,81
0,615051927,0,85
0,615053427,0,72
0,615055227,0,76
0,615056727,0,72
0,615058527,0,72
0,615060027,0,59
0,615061827,0,68
0,615063327,0,75
0,615065127,0,79
0,615066627,0,80
0,615068427,0,85
0,615069927,0,76
0,615071727,0,77
0,615073227,0,72
0,615075027,0,69
0,615076527,0,56
0,615078327,0,63
0,615079827,0,71
0,615081627,0,81
0,615083127,0,79
0,615084927,0,85
0,615086427,0,87
0,615088227,0,72
0,615089727,0,74
0,615091527,0,70
0,615093027,0,57
0,615094827,0,65
0,615096327,0,72
0,615098127,0,78
0,615099627,0,81
0,615101427,0,82
0,615103227,0,105
0,615104727,0,75
0,615106527,0,73
0,615108027,0,70
0,615109827,0,65
0,615111327,0,70
0,615113127,0,72
0,615114627,0,81
0,615116427,0,80
0,615117927,0,83
0,615119727,0,80
0,615121227,0,75
0,615123027,0,74
0,615124527,0,72
0,615126327,0,69
0,615127827,0,55
0,615129627,0,73
0,615131127,0,79
0,615132927,0,78
0,615134427,0,84
0,615136227,0,87
0,615137727,0,75
0,615139527,0,73
0,615141027,0,72
0,615142827,0,70
0,615144327,0,65
0,615146127,0,70
0,615147627,0,81
0,615149427,0,80
0,615150927,0,81
0,615152727,0,102
0,615154527,0,77
0,615156027,0,75
0,615157827,0,71
0,615159327,0,69
0,615161127,0,52
0,615162627,0,71
0,615164427,0,79
0,615165927,0,81
0,615167727,0,83
0,615169227,0,88
0,615171027,0,77
0,615172527,0,75
0,615174327,0,73
0,615175827,0,68
0,615177627,0,63
0,615179127,0,66
0,615180927,0,82
0,615182427,0,79
0,615184227,0,80
0,615185727,0,88
0,615187527,0,76
0,615189027,0,73
0,615190827,0,71
0,615192327,0,71
0,615194127,0,68
0,615195627,0,70
0,615197427,0,79
0,615198927,0,76
0,615200727,0,82
0,615202227,0,92
0,615204027,0,74
0,615205527,0,74
0,615207327,0,72
0,615208827,0,69
0,615210627,0,60
0,615212127,0,71
0,615213927,0,74
0,615215427,0,80
0,615217227,0,81
0,615218727,0,84
0,615220527,0,73
0,615222027,0,74
0,615223827,0,73
0,615225327,0,72
0,615227127,0,60
0,615228627,0,68
0,615230427,0,77
0,615231927,0,81
0,615233727,0,82
0,615235227,0,86
0,615237027,0,76
0,615238527,0,77
0,615240327,0,71
0,615241827,0,71
0,615243627,0,56
0,615245127,0,64
0,615246927,0,74
0,615248427,0,78
0,615250227,0,80
0,615251727,0,85
0,615253527,0,86
0,615255027,0,72
0,615256827,0,72
0,615258327,0,70
0,615260127,0,57
0,615261627,0,66
0,615263427,0,75
0,615264927,0,78
0,615266727,0,82
0,615268227,0,83
0,615270027,0,93
0,615271527,0,75
0,615273327,0,75
0,615274827,0,69
0,615276627,0,64
0,615278127,0,71
0,615279927,0,70
0,615281427,0,80
0,615283227,0,83
0,615284727,0,83
0,615286527,0,80
0,615288027,0,75
0,615289827,0,73
0,615291327,0,72
0,615293127,0,69
0,615294627,0,58
0,615296427,0,74
0,615297927,0,78
0,615299727,0,78
0,615301227,0,82
0,615303027,0,83
0,615304527,0,74
0,615306327,0,76
0,615307827,0,70
0,615309627,0,70
0,615311127,0,54
0,615312927,0,73
0,615314427,0,79
0,615316227,0,80
0,615317727,0,83
0,615319527,0,102
0,615321327,0,75
0,615322827,0,76
0,615324627,0,70
0,615326127,0,70
0,615327927,0,53
0,615329427,0,71
0,615331227,0,80
0,615332727,0,81
0,615334527,0,84
0,615336027,0,91
0,615337827,0,77
0,615339327,0,71
0,615341127,0,72
0,615342627,0,68
0,615344427,0,58
0,615345927,0,68
0,615347727,0,81
0,615349227,0,79
0,615351027,0,81
0,615352527,0,88
0,615354327,0,76
0,615355827,0,73
0,615357627,0,69
0,615359127,0,71
0,615360927,0,70
0,615362427,0,66
0,615364227,0,78
0,615365727,0,79
0,615367527,0,81
0,615369027,0,94
0,615370827,0,75
0,615372327,0,76
0,615374127,0,72
0,615375627,0,71
0,615377427,0,61
0,615378927,0,70
0,615380727,0,76
0,615382227,0,81
0,615384027,0,81
0,615385527,0,84
0,615387327,0,74
0,615388827,0,69
0,615390627,0,72
0,615392127,0,72
0,615393927,0,60
0,615395427,0,68
0,615397227,0,80
0,615398727,0,76
0,615400527,0,77
0,615402027,0,87
0,615403827,0,75
0,615405327,0,77
0,615407127,0,72
0,615408627,0,70
0,615410427,0,56
0,615411927,0,65
0,615413727,0,74
0,615415227,0,81
0,615417027,0,80
0,615418527,0,87
0,615420327,0,82
0,615421827,0,72
0,615423627,0,57
0,615425127,0,70
0,615426927,0,56
0,615428427,0,66
0,615430227,0,72
0,615431727,0,75
0,615433527,0,80
0,615435027,0,85
0,615436827,0,93
0,615438327,0,72
0,615440127,0,72
0,615441627,0,71
0,615443427,0,62
0,615444927,0,71
0,615446727,0,73
0,615448227,0,79
0,615450027,0,82
0,615451527,0,82
0,615453327,0,82
0,615454827,0,75
0,615456627,0,74
0,615458127,0,71
0,615459927,0,66
0,615461427,0,59
0,615463227,0,72
0,615464727,0,80
0,615466527,0,78
0,615468027,0,84
0,615469827,0,81
0,615471327,0,73
0,615473127,0,75
0,615474627,0,71
0,615476427,0,70
0,615477927,0,49
0,615479727,0,73
0,615481227,0,80
0,615483027,0,81
0,615484527,0,81
0,615486327,0,98
0,615487827,0,75
0,615489627,0,73
0,615491127,0,72
0,615492927,0,71
0,615494427,0,56
0,615496227,0,72
0,615497727,0,81
0,615499527,0,81
0,615501027,0,81
0,615502827,0,91
0,615504327,0,75
0,615506127,0,75
0,615507627,0,72
0,615509427,0,70
0,615510927,0,57
0,615512727,0,69
0,615514227,0,81
0,615516027,0,78
0,615517527,0,78
0,615519327,0,82
0,615520827,0,75
0,615522627,0,73
0,615524127,0,71
0,615525927,0,70
0,615527427,0,68
0,615529227,0,67
0,615530727,0,78
0,615532527,0,80
0,615534027,0,82
0,615535827,0,90
0,615537327,0,75
0,615539127,0,74
0,615540627,0,73
0,615542427,0,71
0,615543927,0,60
0,615545727,0,70
0,615547227,0,76
0,615549027,0,80
0,615550527,0,81
0,615552327,0,85
0,615553827,0,74
0,615555627,0,72
0,615557127,0,74
0,615558927,0,71
0,615560427,0,59
0,615562227,0,70
0,615563727,0,77
0,615565527,0,80
0,615567027,0,82
0,615568827,0,86
0,615570327,0,73
0,615572127,0,74
0,615573627,0,72
0,615575427,0,70
0,615576927,0,58
0,615578727,0,65
0,615580227,0,74
0,615582027,0,78
0,615583527,0,82
0,615585327,0,86
0,615586827,0,82
0,615588627,0,72
0,615590127,0,73
0,615591927,0,68
0,615593427,0,54
0,615595227,0,64
0,615596727,0,72
0,615598527,0,78
0,615600027,0,79
0,615601827,0,84
0,615603627,0,90
0,615605127,0,75
0,615606927,0,74
0,615608427,0,70
0,615610227,0,59
0,615611727,0,71
0,615613527,0,72
0,615615027,0,76
0,615616827,0,80
0,615618327,0,83
0,615620127,0,84
0,615621627,0,75
0,615623427,0,73
0,615624927,0,72
0,615626727,0,69
0,615628227,0,61
0,615630027,0,73
0,615631527,0,80
0,615633327,0,81
0,615634827,0,85
0,615636627,0,79
0,615638127,0,76
0,615639927,0,75
0,615641427,0,72
0,615643227,0,70
0,615644727,0,53
0,615646527,0,71
0,615648027,0,81
0,615649827,0,80
0,615651327,0,80
0,615653127,0,101
0,615654627,0,78
0,615656427,0,74
0,615657927,0,72
0,615659727,0,69
0,615661227,0,57
0,615663027,0,69
0,615664527,0,81
0,615666327,0,81
0,615667827,0,82
0,615669627,0,97
0,615671127,0,73
0,615672927,0,74
0,615674427,0,72
0,615676227,0,70
0,615677727,0,56
0,615679527,0,70
0,615681027,0,80
0,615682827,0,80
0,615684327,0,81
0,615686127,0,81
0,615687627,0,76
0,615689427,0,75
0,615690927,0,71
0,615692727,0,70
0,615694227,0,67
0,615696027,0,67
0,615697527,0,81
0,615699327,0,76
0,615700827,0,81
0,615702627,0,92
0,615704127,0,75
0,615705927,0,77
0,615707427,0,72
0,615709227,0,70
0,615710727,0,61
0,615712527,0,67
0,615714027,0,78
0,615715827,0,79
0,615717327,0,81
0,615719127,0,87
0,615720627,0,74
0,615722427,0,70
0,615723927,0,72
0,615725727,0,69
0,615727227,0,59
0,615729027,0,70
0,615730527,0,76
0,615732327,0,80
0,615733827,0,82
0,615735627,0,87
0,615737127,0,75
0,615738927,0,73
0,615740427,0,68
0,615742227,0,71
0,615743727,0,60
0,615745527,0,67
0,615747027,0,70
0,615748827,0,78
0,615750327,0,81
0,615752127,0,86
0,615753627,0,77
0,615755427,0,77
0,615756927,0,72
0,615758727,0,70
0,615760227,0,56
0,615762027,0,60
0,615763527,0,70
0,615765327,0,79
0,615766827,0,80
0,615768627,0,85
0,615770427,0,86
0,615771927,0,74
0,615773727,0,75
0,615775227,0,69
0,615777027,0,59
0,615778527,0,70
0,615780327,0,76
0,615781827,0,79
0,615783627,0,80
0,615785127,0,83
0,615786927,0,84
0,615788427,0,76
0,615790227,0,74
0,615791727,0,73
0,615793527,0,68
0,615795027,0,64
0,615796827,0,72
0,615798327,0,79
0,615800127,0,81
0,615801627,0,85
0,615803427,0,78
0,615804927,0,77
0,615806727,0,73
0,615808227,0,70
0,615810027,0,70
0,615811527,0,54
0,615813327,0,72
0,615814827,0,82
0,615816627,0,79
0,615818127,0,82
0,615819927,0,94
0,615821427,0,76
0,615823227,0,74
0,615824727,0,69
0,615826527,0,70
0,615828027,0,64
0,615829827,0,71
0,615831327,0,80
0,615833127,0,81
0,615834627,0,82
0,615836427,0,100
0,615837927,0,75
0,615839727,0,74
0,615841227,0,72
0,615843027,0,70
0,615844527,0,54
0,615846327,0,70
0,615847827,0,78
0,615849627,0,80
0,615851127,0,80
0,615852927,0,82
0,615854427,0,76
0,615856227,0,74
0,615857727,0,71
0,615859527,0,70
0,615861027,0,63
0,615862827,0,69
0,615864327,0,80
0,615866127,0,78
0,615867627,0,82
0,615869427,0,91
0,615870927,0,76
0,615872727,0,74
0,615874227,0,72
0,615876027,0,70
0,615877527,0,64
0,615879327,0,68
0,615880827,0,79
0,615882627,0,80
0,615884127,0,81
0,615885927,0,89
0,615887427,0,77
0,615889227,0,74
0,615890727,0,71
0,615892527,0,71
0,615894027,0,59
0,615895827,0,70
0,615897327,0,78
0,615899127,0,80
0,615900627,0,82
0,615902427,0,82
0,615903927,0,70
0,615905727,0,70
0,615907227,0,72
0,615909027,0,71
0,615910527,0,60
0,615912327,0,67
0,615913827,0,74
0,615915627,0,78
0,615917127,0,80
0,615918927,0,86
0,615920427,0,77
0,615922227,0,77
0,615923727,0,70
0,615925527,0,71
0,615927027,0,57
0,615928827,0,62
0,615930327,0,72
0,615932127,0,79
0,615933627,0,81
0,615935427,0,85
0,615937227,0,93
0,615938727,0,77
0,615940527,0,76
0,615942027,0,68
0,615943827,0,57
0,615945327,0,70
0,615947127,0,71
0,615948627,0,79
0,615950427,0,80
0,615951927,0,83
0,615953727,0,88
0,615955227,0,77
0,615957027,0,74
0,615958527,0,71
0,615960327,0,66
0,615961827,0,65
0,615963627,0,70
0,615965127,0,80
0,615966927,0,80
0,615968427,0,84
0,615970227,0,78
0,615971727,0,73
0,615973527,0,74
0,615975027,0,71
0,615976827,0,70
0,615978327,0,51
0,615980127,0,73
0,615981627,0,80
0,615983427,0,80
0,615984927,0,82
0,615986727,0,94
0,615988227,0,74
0,615990027,0,74
0,615991527,0,71
0,615993327,0,70
0,615994827,0,60
0,615996627,0,71
0,615998127,0,80
0,615999927,0,81
0,616001427,0,80
0,616003227,0,100
0,616004727,0,77
0,616006527,0,73
0,616008027,0,72
0,616009827,0,70
0,616011327,0,53
0,616013127,0,69
0,616014627,0,79
0,616016427,0,79
0,616017927,0,78
0,616019727,0,84
0,616021227,0,76
0,616023027,0,75
0,616024527,0,71
0,616026327,0,69
0,616027827,0,65
0,616029627,0,69
0,616031127,0,81
0,616032927,0,80
0,616034427,0,82
0,616036227,0,91
0,616037727,0,76
0,616039527,0,76
0,616041027,0,72
0,616042827,0,71
0,616044327,0,61
0,616046127,0,69
0,616047627,0,77
0,616049427,0,78
0,616050927,0,81
0,616052727,0,88
0,616054227,0,75
0,616056027,0,73
0,616057527,0,73
0,616059327,0,69
0,616060827,0,59
0,616062627,0,70
0,616064127,0,76
0,616065927,0,79
0,616067427,0,82
0,616069227,0,82
0,616070727,0,71
0,616072527,0,74
0,616074027,0,72
0,616075827,0,71
0,616077327,0,56
0,616079127,0,67
0,616080627,0,76
0,616082427,0,78
0,616083927,0,80
0,616085727,0,85
0,616087227,0,74
0,616089027,0,75
0,616090527,0,73
0,616092327,0,71
0,616093827,0,55
0,616095627,0,64
0,616097127,0,72
0,616098927,0,79
0,616100427,0,80
0,616102227,0,85
0,616104027,0,89
0,616105527,0,73
0,616107327,0,75
0,616108827,0,69
0,616110627,0,58
0,616112127,0,62
0,616113927,0,74
0,616115427,0,79
0,616117227,0,83
0,616118727,0,83
0,616120527,0,88
0,616122027,0,77
0,616123827,0,72
0,616125327,0,72
0,616127127,0,65
0,616128627,0,65
0,616130427,0,71
0,616131927,0,80
0,616133727,0,80
0,616135227,0,85
0,616137027,0,77
0,616138527,0,78
0,616140327,0,74
0,616141827,0,72
0,616143627,0,69
0,616145127,0,52
0,616146927,0,72
0,616148427,0,79
0,616150227,0,76
0,616151727,0,83
0,616153527,0,93
0,616155027,0,71
0,616156827,0,74
0,616158327,0,73
0,616160127,0,70
0,616161627,0,60
0,616163427,0,71
0,616164927,0,82
0,616166727,0,81
0,616168227,0,82
0,616170027,0,100
0,616171527,0,76
0,616173327,0,75
0,616174827,0,72
0,616176627,0,71
0,616178127,0,54
0,616179927,0,71
0,616181427,0,77
0,616183227,0,78
0,616184727,0,82
0,616186527,0,83
0,616188027,0,74
0,616189827,0,72
0,616191327,0,71
0,616193127,0,70
0,616194627,0,65
0,616196427,0,68
0,616197927,0,78
0,616199727,0,77
0,616201227,0,82
0,616203027,0,89
0,616204527,0,76
0,616206327,0,72
0,616207827,0,72
0,616209627,0,69
0,616211127,0,61
0,616212927,0,70
0,616214427,0,76
0,616216227,0,81
0,616217727,0,79
0,616219527,0,87
0,616221027,0,74
0,616222827,0,75
0,616224327,0,72
0,616226127,0,70
0,616227627,0,59
0,616229427,0,69
0,616230927,0,74
0,616232727,0,80
0,616234227,0,82
0,616236027,0,85
0,616237527,0,71
0,616239327,0,74
0,616240827,0,72
0,616242627,0,72
0,616244127,0,60
0,616245927,0,68
0,616247427,0,75
0,616249227,0,78
0,616250727,0,81
0,616252527,0,85
0,616254027,0,73
0,616255827,0,76
0,616257327,0,70
0,616259127,0,71
0,616260627,0,57
0,616262427,0,65
0,616263927,0,72
0,616265727,0,75
0,616267227,0,80
0,616269027,0,85
0,616270827,0,90
0,616272327,0,75
0,616274127,0,74
0,616275627,0,69
0,616277427,0,56
0,616278927,0,69
0,616280727,0,74
0,616282227,0,79
0,616284027,0,80
0,616285527,0,83
0,616287327,0,87
0,616288827,0,76
0,616290627,0,74
0,616292127,0,72
0,616293927,0,65
0,616295427,0,68
0,616297227,0,72
0,616298727,0,81
0,616300527,0,79
0,616302027,0,86
0,616303827,0,78
0,616305327,0,75
0,616307127,0,74
0,616308627,0,71
0,616310427,0,69
0,616311927,0,54
0,616313727,0,72
0,616315227,0,80
0,616317027,0,80
0,616318527,0,82
0,616320327,0,91
0,616321827,0,76
0,616323627,0,72
0,616325127,0,72
0,616326927,0,70
0,616328427,0,59
0,616330227,0,71
0,616331727,0,81
0,616333527,0,78
0,616335027,0,81
0,616336827,0,100
0,616338327,0,75
0,616340127,0,73
0,616341627,0,71
0,616343427,0,70
0,616344927,0,53
0,616346727,0,71
0,616348227,0,79
0,616350027,0,76
0,616351527,0,79
0,616353327,0,86
0,616354827,0,76
0,616356627,0,74
0,616358127,0,71
0,616359927,0,69
0,616361427,0,63
0,616363227,0,67
0,616364727,0,81
0,616366527,0,78
0,616368027,0,82
0,616369827,0,89
0,616371327,0,76
0,616373127,0,74
0,616374627,0,72
0,616376427,0,71
0,616377927,0,66
0,616379727,0,70
0,616381227,0,76
0,616383027,0,80
0,616384527,0,81
0,616386327,0,91
0,616387827,0,76
0,616389627,0,76
0,616391127,0,73
0,616392927,0,69
0,616394427,0,59
0,616396227,0,68
0,616397727,0,74
0,616399527,0,80
0,616401027,0,84
0,616402827,0,86
0,616404327,0,71
0,616406127,0,74
0,616407627,0,72
0,616409427,0,69
0,616410927,0,60
0,616412727,0,68
0,616414227,0,77
0,616416027,0,78
0,616417527,0,81
0,616419327,0,85
0,616420827,0,75
0,616422627,0,77
0,616424127,0,73
0,616425927,0,67
0,616427427,0,57
0,616429227,0,64
0,616430727,0,72
0,616432527,0,79
0,616434027,0,79
0,616435827,0,85
0,616437627,0,88
0,616439127,0,75
0,616440927,0,72
0,616442427,0,69
0,616444227,0,57
0,616445727,0,68
0,616447527,0,71
0,616449027,0,78
0,616450827,0,80
0,616452327,0,83
0,616454127,0,90
0,616455627,0,75
0,616457427,0,69
0,616458927,0,71
0,616460727,0,64
0,616462227,0,69
0,616464027,0,71
0,616465527,0,81
0,616467327,0,82
0,616468827,0,81
0,616470627,0,79
0,616472127,0,78
0,616473927,0,74
0,616475427,0,71
0,616477227,0,67
0,616478727,0,56
0,616480527,0,72
0,616482027,0,81
0,616483827,0,78
0,616485327,0,82
0,616487127,0,90
0,616488627,0,74
0,616490427,0,75
0,616491927,0,71
0,616493727,0,69
0,616495227,0,57
0,616497027,0,71
0,616498527,0,81
0,616500327,0,77
0,616501827,0,78
0,616503627,0,105
0,616505127,0,77
0,616506927,0,74
0,616508427,0,69
0,616510227,0,70
0,616511727,0,50
0,616513527,0,72
0,616515027,0,80
0,616516827,0,79
0,616518327,0,81
0,616520127,0,88
0,616521627,0,71
0,616523427,0,72
0,616524927,0,71
0,616526727,0,72
0,616528227,0,64
0,616530027,0,67
0,616531527,0,81
0,616533327,0,80
0,616534827,0,82
0,616536627,0,90
0,616538127,0,76
0,616539927,0,74
0,616541427,0,73
0,616543227,0,70
0,616544727,0,65
0,616546527,0,67
0,616548027,0,79
0,616549827,0,79
0,616551327,0,80
0,616553127,0,90
0,616554627,0,75
0,616556427,0,75
0,616557927,0,75
0,616559727,0,68
0,616561227,0,59
0,616563027,0,68
0,616564527,0,74
0,616566327,0,79
0,616567827,0,82
0,616569627,0,85
0,616571127,0,66
0,616572927,0,76
0,616574427,0,71
0,616576227,0,69
0,616577727,0,60
0,616579527,0,68
0,616581027,0,74
0,616582827,0,78
0,616584327,0,78
0,616586127,0,87
0,616587627,0,73
0,616589427,0,75
0,616590927,0,70
0,616592727,0,71
0,616594227,0,57
0,616596027,0,62
0,616597527,0,70
0,616599327,0,80
0,616600827,0,79
0,616602627,0,85
0,616604427,0,86
0,616605927,0,77
0,616607727,0,74
0,616609227,0,69
0,616611027,0,55
0,616612527,0,66
0,616614327,0,72
0,616615827,0,78
0,616617627,0,80
0,616619127,0,83
0,616620927,0,90
0,616622427,0,77
0,616624227,0,73
0,616625727,0,71
0,616627527,0,65
0,616629027,0,69
0,616630827,0,73
0,616632327,0,79
0,616634127,0,82
0,616635627,0,85
0,616637427,0,79
0,616638927,0,75
0,616640727,0,72
0,616642227,0,70
0,616644027,0,70
0,616645527,0,55
0,616647327,0,73
0,616648827,0,80
0,616650627,0,80
0,616652127,0,83
0,616653927,0,85
0,616655427,0,74
0,616657227,0,75
0,616658727,0,72
0,616660527,0,70
0,616662027,0,55
0,616663827,0,71
0,616665327,0,81
0,616667127,0,79
0,616668627,0,82
0,616670427,0,102
0,616671927,0,72
0,616673727,0,73
0,616675227,0,73
0,616677027,0,70
0,616678527,0,50
0,616680327,0,69
0,616681827,0,80
0,616683627,0,80
0,616685127,0,81
0,616686927,0,88
0,616688427,0,75
0,616690227,0,75
0,616691727,0,71
0,616693527,0,70
0,616695027,0,60
0,616696827,0,67
0,616698327,0,80
0,616700127,0,80
0,616701627,0,81
0,616703427,0,90
0,616704927,0,76
0,616706727,0,76
0,616708227,0,72
0,616710027,0,69
0,616711527,0,70
0,616713327,0,69
0,616714827,0,78
0,616716627,0,81
0,616718127,0,80
0,616719927,0,91
0,616721427,0,75
0,616723227,0,75
0,616724727,0,71
0,616726527,0,69
0,616728027,0,59
0,616729827,0,67
0,616731327,0,76
0,616733127,0,79
0,616734627,0,84
0,616736427,0,86
0,616737927,0,71
0,616739727,0,73
0,616741227,0,72
0,616743027,0,70
0,616744527,0,59
0,616746327,0,67
0,616747827,0,77
0,616749627,0,80
0,616751127,0,81
0,616752927,0,86
0,616754427,0,74
0,616756227,0,77
0,616757727,0,70
0,616759527,0,72
0,616761027,0,58
0,616762827,0,64
0,616764327,0,72
0,616766127,0,78
0,616767627,0,79
0,616769427,0,85
0,616771227,0,84
0,616772727,0,77
0,616774527,0,75
0,616776027,0,69
0,616777827,0,56
0,616779327,0,68
0,616781127,0,71
0,616782627,0,81
0,616784427,0,80
0,616785927,0,83
0,616787727,0,86
0,616789227,0,75
0,616791027,0,73
0,616792527,0,71
0,616794327,0,62
0,616795827,0,68
0,616797627,0,75
0,616799127,0,76
0,616800927,0,83
0,616802427,0,84
0,616804227,0,79
0,616805727,0,78
0,616807527,0,75
0,616809027,0,71
0,616810827,0,70
0,616812327,0,58
0,616814127,0,72
0,616815627,0,80
0,616817427,0,80
0,616818927,0,82
0,616820727,0,88
0,616822227,0,74
0,616824027,0,74
0,616825527,0,71
0,616827327,0,69
0,616828827,0,53
0,616830627,0,71
0,616832127,0,78
0,616833927,0,81
0,616835427,0,81
0,616837227,0,100
0,616838727,0,77
0,616840527,0,73
0,616842027,0,72
0,616843827,0,71
0,616845327,0,52
0,616847127,0,73
0,616848627,0,80
0,616850427,0,80
0,616851927,0,81
0,616853727,0,89
0,616855227,0,73
0,616857027,0,72
0,616858527,0,71
0,616860327,0,70
0,616861827,0,59
0,616863627,0,69
0,616865127,0,79
0,616866927,0,79
0,616868427,0,82
0,616870227,0,88
0,616871727,0,76
0,616873527,0,73
0,616875027,0,72
0,616876827,0,69
0,616878327,0,69
0,616880127,0,69
0,616881627,0,79
0,616883427,0,81
0,616884927,0,81
0,616886727,0,89
0,616888227,0,79
0,616890027,0,75
0,616891527,0,73
0,616893327,0,69
0,616894827,0,59
0,616896627,0,70
0,616898127,0,75
0,616899927,0,79
0,616901427,0,82
0,616903227,0,87
0,616904727,0,74
0,616906527,0,70
0,616908027,0,71
0,616909827,0,69
0,616911327,0,60
0,616913127,0,71
0,616914627,0,77
0,616916427,0,78
0,616917927,0,80
0,616919727,0,88
0,616921227,0,74
0,616923027,0,76
0,616924527,0,70
0,616926327,0,72
0,616927827,0,55
0,616929627,0,66
0,616931127,0,75
0,616932927,0,75
0,616934427,0,81
0,616936227,0,85
0,616938027,0,83
0,616939527,0,74
0,616941327,0,76
0,616942827,0,68
0,616944627,0,56
0,616946127,0,63
0,616947927,0,72
0,616949427,0,80
0,616951227,0,80
0,616952727,0,83
0,616954527,0,94
0,616956027,0,76
0,616957827,0,73
0,616959327,0,70
0,616961127,0,63
0,616962627,0,67
0,616964427,0,70
0,616965927,0,80
0,616967727,0,82
0,616969227,0,85
0,616971027,0,81
0,616972527,0,76
0,616974327,0,74
0,616975827,0,71
0,616977627,0,69
0,616979127,0,58
0,616980927,0,76
0,616982427,0,80
0,616984227,0,80
0,616985727,0,84
0,616987527,0,85
0,616989027,0,76
0,616990827,0,74
0,616992327,0,70
0,616994127,0,70
0,616995627,0,54
0,616997427,0,71
0,616998927,0,80
0,617000727,0,78
0,617002227,0,80
0,617004027,0,100
0,617005527,0,71
0,617007327,0,74
0,617008827,0,71
0,617010627,0,67
0,617012127,0,54
0,617013927,0,68
0,617015427,0,80
0,617017227,0,79
0,617018727,0,81
0,617020527,0,88
0,617022027,0,76
0,617023827,0,74
0,617025327,0,70
0,617027127,0,71
0,617028627,0,58
0,617030427,0,67
0,617031927,0,80
0,617033727,0,79
0,617035227,0,81
0,617037027,0,87
0,617038527,0,76
0,617040327,0,74
0,617041827,0,73
0,617043627,0,71
0,617045127,0,68
0,617046927,0,69
0,617048427,0,78
0,617050227,0,80
0,617051727,0,81
0,617053527,0,95
0,617055027,0,73
0,617056827,0,75
0,617058327,0,71
0,617060127,0,68
0,617061627,0,59
0,617063427,0,70
0,617064927,0,77
0,617066727,0,80
0,617068227,0,82
0,617070027,0,84
0,617071527,0,73
0,617073327,0,74
0,617074827,0,70
0,617076627,0,71
0,617078127,0,59
0,617079927,0,67
0,617081427,0,74
0,617083227,0,79
0,617084727,0,82
0,617086527,0,86
0,617088027,0,73
0,617089827,0,76
0,617091327,0,74
0,617093127,0,72
0,617094627,0,57
0,617096427,0,65
0,617097927,0,73
0,617099727,0,80
0,617101227,0,81
0,617103027,0,84
0,617104827,0,83
0,617106327,0,75
0,617108127,0,74
0,617109627,0,69
0,617111427,0,55
0,617112927,0,66
0,617114727,0,74
0,617116227,0,79
0,617118027,0,79
0,617119527,0,83
0,617121327,0,87
0,617122827,0,75
0,617124627,0,73
0,617126127,0,70
0,617127927,0,62
0,617129427,0,72
0,617131227,0,74
0,617132727,0,80
0,617134527,0,82
0,617136027,0,83
0,617137827,0,79
0,617139327,0,76
0,617141127,0,73
0,617142627,0,72
0,617144427,0,71
0,617145927,0,58
0,617147727,0,73
0,617149227,0,79
0,617151027,0,80
0,617152527,0,84
0,617154327,0,84
0,617155827,0,76
0,617157627,0,75
0,617159127,0,71
0,617160927,0,70
0,617162427,0,56
0,617164227,0,71
0,617165727,0,77
0,617167527,0,81
0,617169027,0,82
0,617170827,0,100
0,617172327,0,75
0,617174127,0,74
0,617175627,0,73
0,617177427,0,70
0,617178927,0,56
0,617180727,0,73
0,617182227,0,78
0,617184027,0,76
0,617185527,0,81
0,617187327,0,93
0,617188827,0,74
0,617190627,0,73
0,617192127,0,71
0,617193927,0,71
0,617195427,0,59
0,617197227,0,70
0,617198727,0,80
0,617200527,0,79
0,617202027,0,81
0,617203827,0,83
0,617205327,0,74
0,617207127,0,76
0,617208627,0,70
0,617210427,0,69
