0,238361727,0,83
0,238363527,0,88
0,238365027,0,73
0,238366827,0,72
0,238368327,0,68
0,238370127,0,55
0,238371627,0,65
0,238373427,0,71
0,238374927,0,74
0,238376727,0,81
0,238378227,0,83
0,238380027,0,80
0,238381527,0,73
0,238383327,0,73
0,238384827,0,69
0,238386627,0,62
0,238388127,0,59
0,238389927,0,70
0,238391427,0,75
0,238393227,0,78
0,238394727,0,79
0,238396527,0,78
0,238398027,0,74
0,238399827,0,70
0,238401327,0,68
0,238403127,0,68
0,238404627,0,53
0,238406427,0,68
0,238407927,0,77
0,238409727,0,77
0,238411227,0,80
0,238413027,0,87
0,238414527,0,72
0,238416327,0,72
0,238417827,0,70
0,238419627,0,68
0,238421127,0,52
0,238422927,0,68
0,238424427,0,73
0,238426227,0,78
0,238427727,0,79
0,238429527,0,101
0,238431027,0,73
0,238432827,0,70
0,238434327,0,69
0,238436127,0,67
0,238437627,0,51
0,238439427,0,68
0,238440927,0,75
0,238442727,0,75
0,238444227,0,77
0,238446027,0,92
0,238447527,0,72
0,238449327,0,72
0,238450827,0,70
0,238452627,0,70
0,238454127,0,55
0,238455927,0,65
0,238457427,0,79
0,238459227,0,75
0,238460727,0,79
0,238462527,0,82
0,238464027,0,76
0,238465827,0,73
0,238467327,0,70
0,238469127,0,68
0,238470627,0,65
0,238472427,0,67
0,238473927,0,78
0,238475727,0,80
0,238477227,0,79
0,238479027,0,90
0,238480527,0,72
0,238482327,0,75
0,238483827,0,70
0,238485627,0,67
0,238487127,0,62
0,238488927,0,67
0,238490427,0,74
0,238492227,0,78
0,238493727,0,77
0,238495527,0,85
0,238497027,0,70
0,238498827,0,73
0,238500327,0,71
0,238502127,0,68
0,238503627,0,56
0,238505427,0,67
0,238506927,0,71
0,238508727,0,76
0,238510527,0,80
0,238512027,0,83
0,238513827,0,70
0,238515327,0,72
0,238517127,0,69
0,238518627,0,69
0,238520427,0,57
0,238521927,0,67
0,238523727,0,71
0,238525227,0,77
0,238527027,0,78
0,238528527,0,83
0,238530327,0,70
0,238531827,0,71
0,238533627,0,71
0,238535127,0,68
0,238536927,0,56
0,238538427,0,62
0,238540227,0,69
0,238541727,0,74
0,238543527,0,76
0,238545027,0,84
0,238546827,0,80
0,238548327,0,73
0,238550127,0,70
0,238551627,0,66
0,238553427,0,57
0,238554927,0,63
0,238556727,0,71
0,238558227,0,77
0,238560027,0,78
0,238561527,0,82
0,238563327,0,86
0,238564827,0,71
0,238566627,0,70
0,238568127,0,64
0,238569927,0,58
0,238571427,0,66
0,238573227,0,73
0,238574727,0,76
0,238576527,0,79
0,238578027,0,81
0,238579827,0,81
0,238581327,0,73
0,238583127,0,72
0,238584627,0,70
0,238586427,0,63
0,238587927,0,66
0,238589727,0,70
0,238591227,0,76
0,238593027,0,78
0,238594527,0,81
0,238596327,0,75
0,238597827,0,74
0,238599627,0,73
0,238601127,0,66
0,238602927,0,64
0,238604427,0,52
0,238606227,0,72
0,238607727,0,78
0,238609527,0,78
0,238611027,0,80
0,238612827,0,88
0,238614327,0,73
0,238616127,0,72
0,238617627,0,67
0,238619427,0,66
0,238620927,0,54
0,238622727,0,71
0,238624227,0,77
0,238626027,0,78
0,238627527,0,78
0,238629327,0,101
0,238630827,0,75
0,238632627,0,72
0,238634127,0,70
0,238635927,0,68
0,238637427,0,54
0,238639227,0,70
0,238640727,0,77
0,238642527,0,77
0,238644027,0,82
0,238645827,0,93
0,238647327,0,72
0,238649127,0,71
0,238650627,0,67
0,238652427,0,68
0,238653927,0,50
0,238655727,0,69
0,238657227,0,79
0,238659027,0,77
0,238660527,0,80
0,238662327,0,80
0,238663827,0,72
0,238665627,0,71
0,238667127,0,71
0,238668927,0,70
0,238670427,0,62
0,238672227,0,68
0,238673727,0,78
0,238675527,0,77
0,238677327,0,78
0,238678827,0,90
0,238680627,0,76
0,238682127,0,73
0,238683927,0,69
0,238685427,0,68
0,238687227,0,63
0,238688727,0,66
0,238690527,0,75
0,238692027,0,78
0,238693827,0,81
0,238695327,0,88
0,238697127,0,72
0,238698627,0,74
0,238700427,0,70
0,238701927,0,67
0,238703727,0,57
0,238705227,0,65
0,238707027,0,75
0,238708527,0,78
0,238710327,0,79
0,238711827,0,84
0,238713627,0,70
0,238715127,0,71
0,238716927,0,68
0,238718427,0,69
0,238720227,0,57
0,238721727,0,67
0,238723527,0,72
0,238725027,0,77
0,238726827,0,78
0,238728327,0,83
0,238730127,0,69
0,238731627,0,74
0,238733427,0,70
0,238734927,0,69
0,238736727,0,58
0,238738227,0,62
0,238740027,0,70
0,238741527,0,77
0,238743327,0,73
0,238744827,0,83
0,238746627,0,75
0,238748127,0,73
0,238749927,0,71
0,238751427,0,67
0,238753227,0,56
0,238754727,0,62
0,238756527,0,73
0,238758027,0,77
0,238759827,0,79
0,238761327,0,81
0,238763127,0,87
0,238764627,0,74
0,238766427,0,69
0,238767927,0,67
0,238769727,0,55
0,238771227,0,68
0,238773027,0,72
0,238774527,0,75
0,238776327,0,81
0,238777827,0,81
0,238779627,0,84
0,238781127,0,76
0,238782927,0,74
0,238784427,0,69
0,238786227,0,60
0,238787727,0,64
0,238789527,0,69
0,238791027,0,77
0,238792827,0,79
0,238794327,0,82
0,238796127,0,76
0,238797627,0,72
0,238799427,0,73
0,238800927,0,68
0,238802727,0,67
0,238804227,0,57
0,238806027,0,70
0,238807527,0,78
0,238809327,0,79
0,238810827,0,81
0,238812627,0,83
0,238814127,0,70
0,238815927,0,71
0,238817427,0,70
0,238819227,0,68
0,238820727,0,49
0,238822527,0,69
0,238824027,0,72
0,238825827,0,77
0,238827327,0,79
0,238829127,0,99
0,238830627,0,72
0,238832427,0,73
0,238833927,0,70
0,238835727,0,69
0,238837227,0,63
0,238839027,0,69
0,238840527,0,78
0,238842327,0,77
0,238843827,0,80
0,238845627,0,97
0,238847127,0,72
0,238848927,0,73
0,238850427,0,69
0,238852227,0,70
0,238853727,0,64
0,238855527,0,68
0,238857027,0,76
0,238858827,0,77
0,238860327,0,78
0,238862127,0,83
0,238863627,0,69
0,238865427,0,74
0,238866927,0,69
0,238868727,0,68
0,238870227,0,58
0,238872027,0,66
0,238873527,0,72
0,238875327,0,77
0,238876827,0,79
0,238878627,0,89
0,238880127,0,67
0,238881927,0,73
0,238883427,0,69
0,238885227,0,64
0,238886727,0,57
0,238888527,0,65
0,238890027,0,71
0,238891827,0,77
0,238893327,0,79
0,238895127,0,96
0,238896627,0,68
0,238898427,0,72
0,238899927,0,69
0,238901727,0,67
0,238903227,0,57
0,238905027,0,68
0,238906527,0,71
0,238908327,0,76
0,238909827,0,78
0,238911627,0,88
0,238913127,0,78
0,238914927,0,69
0,238916427,0,70
0,238918227,0,69
0,238919727,0,53
0,238921527,0,66
0,238923027,0,70
0,238924827,0,77
0,238926327,0,77
0,238928127,0,83
0,238929627,0,86
0,238931427,0,73
0,238932927,0,70
0,238934727,0,68
0,238936227,0,57
0,238938027,0,62
0,238939527,0,72
0,238941327,0,79
0,238942827,0,81
0,238944627,0,81
0,238946127,0,86
0,238947927,0,73
0,238949427,0,71
0,238951227,0,67
0,238952727,0,55
0,238954527,0,62
0,238956027,0,71
0,238957827,0,76
0,238959327,0,79
0,238961127,0,83
0,238962627,0,78
0,238964427,0,71
0,238965927,0,72
0,238967727,0,67
0,238969227,0,55
0,238971027,0,66
0,238972527,0,69
0,238974327,0,75
0,238975827,0,78
0,238977627,0,82
0,238979127,0,80
0,238980927,0,74
0,238982427,0,72
0,238984227,0,68
0,238985727,0,60
0,238987527,0,63
0,238989027,0,69
0,238990827,0,76
0,238992327,0,79
0,238994127,0,82
0,238995627,0,78
0,238997427,0,71
0,238998927,0,71
0,239000727,0,67
0,239002227,0,67
0,239004027,0,55
0,239005527,0,70
0,239007327,0,77
0,239008827,0,77
0,239010627,0,80
0,239012127,0,81
0,239013927,0,72
0,239015427,0,72
0,239017227,0,70
0,239018727,0,67
0,239020527,0,51
0,239022027,0,69
0,239023827,0,76
0,239025327,0,77
0,239027127,0,77
0,239028627,0,92
0,239030427,0,74
0,239031927,0,72
0,239033727,0,70
0,239035227,0,68
0,239037027,0,59
0,239038527,0,68
0,239040327,0,80
0,239041827,0,78
0,239043627,0,80
0,239045127,0,98
0,239046927,0,74
0,239048427,0,71
0,239050227,0,69
0,239051727,0,67
0,239053527,0,65
0,239055027,0,68
0,239056827,0,77
0,239058327,0,77
0,239060127,0,78
0,239061627,0,85
0,239063427,0,74
0,239064927,0,72
0,239066727,0,70
0,239068227,0,69
0,239070027,0,58
0,239071527,0,68
0,239073327,0,75
0,239075127,0,79
0,239076627,0,79
0,239078427,0,82
0,239079927,0,73
0,239081727,0,72
0,239083227,0,70
0,239085027,0,64
0,239086527,0,58
0,239088327,0,66
0,239089827,0,76
0,239091627,0,78
0,239093127,0,80
0,239094927,0,91
0,239096427,0,72
0,239098227,0,74
0,239099727,0,68
0,239101527,0,66
0,239103027,0,56
0,239104827,0,65
0,239106327,0,74
0,239108127,0,77
0,239109627,0,75
0,239111427,0,88
0,239112927,0,73
0,239114727,0,71
0,239116227,0,70
0,239118027,0,66
0,239119527,0,54
0,239121327,0,67
0,239122827,0,73
0,239124627,0,76
0,239126127,0,76
0,239127927,0,82
0,239129427,0,87
0,239131227,0,71
0,239132727,0,72
0,239134527,0,70
0,239136027,0,56
0,239137827,0,64
0,239139327,0,68
0,239141127,0,74
0,239142627,0,79
0,239144427,0,83
0,239145927,0,85
0,239147727,0,74
0,239149227,0,71
0,239151027,0,67
0,239152527,0,59
0,239154327,0,60
0,239155827,0,69
0,239157627,0,78
0,239159127,0,78
0,239160927,0,82
0,239162427,0,76
0,239164227,0,74
0,239165727,0,72
0,239167527,0,68
0,239169027,0,67
0,239170827,0,67
0,239172327,0,71
0,239174127,0,76
0,239175627,0,78
0,239177427,0,81
0,239178927,0,79
0,239180727,0,75
0,239182227,0,73
0,239184027,0,69
0,239185527,0,67
0,239187327,0,66
0,239188827,0,69
0,239190627,0,76
0,239192127,0,77
0,239193927,0,82
0,239195427,0,93
0,239197227,0,73
0,239198727,0,71
0,239200527,0,71
0,239202027,0,65
0,239203827,0,60
0,239205327,0,66
0,239207127,0,78
0,239208627,0,79
0,239210427,0,81
0,239211927,0,95
0,239213727,0,70
0,239215227,0,70
0,239217027,0,69
0,239218527,0,69
0,239220327,0,49
0,239221827,0,69
0,239223627,0,79
0,239225127,0,74
0,239226927,0,80
0,239228427,0,86
0,239230227,0,73
0,239231727,0,71
0,239233527,0,70
0,239235027,0,70
0,239236827,0,58
0,239238327,0,66
0,239240127,0,77
0,239241627,0,79
0,239243427,0,79
0,239244927,0,84
0,239246727,0,76
0,239248227,0,72
0,239250027,0,68
0,239251527,0,67
0,239253327,0,65
0,239254827,0,67
0,239256627,0,77
0,239258127,0,78
0,239259927,0,79
0,239261427,0,90
0,239263227,0,75
0,239264727,0,74
0,239266527,0,70
0,239268027,0,68
0,239269827,0,59
0,239271327,0,65
0,239273127,0,76
0,239274627,0,78
0,239276427,0,81
0,239277927,0,89
0,239279727,0,69
0,239281227,0,69
0,239283027,0,69
0,239284527,0,69
0,239286327,0,59
0,239287827,0,68
0,239289627,0,74
0,239291127,0,77
0,239292927,0,79
0,239294427,0,83
0,239296227,0,67
0,239297727,0,75
0,239299527,0,70
0,239301027,0,69
0,239302827,0,58
0,239304327,0,63
0,239306127,0,73
0,239307627,0,74
0,239309427,0,77
0,239310927,0,80
0,239312727,0,72
0,239314227,0,73
0,239316027,0,70
0,239317527,0,68
0,239319327,0,56
0,239320827,0,62
0,239322627,0,74
0,239324127,0,77
0,239325927,0,75
0,239327427,0,82
0,239329227,0,81
0,239330727,0,72
0,239332527,0,72
0,239334027,0,67
0,239335827,0,57
0,239337327,0,64
0,239339127,0,71
0,239340627,0,77
0,239342427,0,79
0,239343927,0,80
0,239345727,0,87
0,239347227,0,72
0,239349027,0,72
0,239350527,0,64
0,239352327,0,58
0,239353827,0,62
0,239355627,0,70
0,239357127,0,75
0,239358927,0,78
0,239360427,0,82
0,239362227,0,79
0,239363727,0,75
0,239365527,0,72
0,239367027,0,66
0,239368827,0,64
0,239370327,0,64
0,239372127,0,67
0,239373627,0,78
0,239375427,0,79
0,239376927,0,81
0,239378727,0,78
0,239380227,0,74
0,239382027,0,72
0,239383527,0,69
0,239385327,0,67
0,239386827,0,66
0,239388627,0,71
0,239390127,0,77
0,239391927,0,76
0,239393427,0,81
0,239395227,0,93
0,239396727,0,74
0,239398527,0,70
0,239400027,0,71
0,239401827,0,69
0,239403327,0,57
0,239405127,0,69
0,239406627,0,77
0,239408427,0,77
0,239409927,0,79
0,239411727,0,96
0,239413227,0,74
0,239415027,0,73
0,239416527,0,70
0,239418327,0,70
0,239419827,0,51
0,239421627,0,68
0,239423127,0,79
0,239424927,0,78
0,239426427,0,78
0,239428227,0,87
0,239429727,0,73
0,239431527,0,72
0,239433027,0,70
0,239434827,0,67
0,239436327,0,59
0,239438127,0,65
0,239439627,0,78
0,239441427,0,75
0,239442927,0,80
0,239444727,0,82
0,239446227,0,73
0,239448027,0,73
0,239449527,0,68
0,239451327,0,64
0,239452827,0,67
0,239454627,0,67
0,239456127,0,78
0,239457927,0,77
0,239459427,0,78
0,239461227,0,89
0,239462727,0,72
0,239464527,0,73
0,239466027,0,70
0,239467827,0,68
0,239469627,0,60
0,239471127,0,69
0,239472927,0,75
0,239474427,0,77
0,239476227,0,77
0,239477727,0,87
0,239479527,0,73
0,239481027,0,71
0,239482827,0,69
0,239484327,0,68
0,239486127,0,55
0,239487627,0,65
0,239489427,0,73
0,239490927,0,78
0,239492727,0,74
0,239494227,0,84
0,239496027,0,69
0,239497527,0,67
0,239499327,0,69
0,239500827,0,69
0,239502627,0,55
0,239504127,0,65
0,239505927,0,75
0,239507427,0,78
0,239509227,0,77
0,239510727,0,83
0,239512527,0,74
0,239514027,0,74
0,239515827,0,70
0,239517327,0,67
0,239519127,0,56
0,239520627,0,62
0,239522427,0,71
0,239523927,0,73
0,239525727,0,78
0,239527227,0,81
0,239529027,0,84
0,239530527,0,74
0,239532327,0,72
0,239533827,0,67
0,239535627,0,57
0,239537127,0,65
0,239538927,0,71
0,239540427,0,78
0,239542227,0,76
0,239543727,0,79
0,239545527,0,87
0,239547027,0,72
0,239548827,0,73
0,239550327,0,69
0,239552127,0,59
0,239553627,0,65
0,239555427,0,72
0,239556927,0,76
0,239558727,0,80
0,239560227,0,80
0,239562027,0,82
0,239563527,0,73
0,239565327,0,73
0,239566827,0,70
0,239568627,0,60
0,239570127,0,60
0,239571927,0,67
0,239573427,0,78
0,239575227,0,78
0,239576727,0,81
0,239578527,0,77
0,239580027,0,76
0,239581827,0,73
0,239583327,0,68
0,239585127,0,67
0,239586627,0,52
0,239588427,0,67
0,239589927,0,79
0,239591727,0,78
0,239593227,0,79
0,239595027,0,94
0,239596527,0,73
0,239598327,0,71
0,239599827,0,69
0,239601627,0,67
0,239603127,0,54
0,239604927,0,69
0,239606427,0,77
0,239608227,0,76
0,239609727,0,78
0,239611527,0,101
0,239613027,0,71
0,239614827,0,69
0,239616327,0,68
0,239618127,0,70
0,239619627,0,51
0,239621427,0,67
0,239622927,0,76
0,239624727,0,75
0,239626227,0,78
0,239628027,0,90
0,239629527,0,72
0,239631327,0,73
0,239632827,0,70
0,239634627,0,70
0,239636427,0,55
0,239637927,0,66
0,239639727,0,76
0,239641227,0,77
0,239643027,0,77
0,239644527,0,80
0,239646327,0,74
0,239647827,0,73
0,239649627,0,70
0,239651127,0,68
0,239652927,0,64
0,239654427,0,64
0,239656227,0,78
0,239657727,0,78
0,239659527,0,78
0,239661027,0,91
0,239662827,0,73
0,239664327,0,71
0,239666127,0,69
0,239667627,0,68
0,239669427,0,61
0,239670927,0,66
0,239672727,0,72
0,239674227,0,77
0,239676027,0,79
0,239677527,0,92
0,239679327,0,73
0,239680827,0,73
0,239682627,0,70
0,239684127,0,67
0,239685927,0,55
0,239687427,0,68
0,239689227,0,73
0,239690727,0,77
0,239692527,0,79
0,239694027,0,85
0,239695827,0,71
0,239697327,0,72
0,239699127,0,70
0,239700627,0,67
0,239702427,0,58
0,239703927,0,67
0,239705727,0,72
0,239707227,0,77
0,239709027,0,76
0,239710527,0,81
0,239712327,0,74
0,239713827,0,72
0,239715627,0,71
0,239717127,0,69
0,239718927,0,57
0,239720427,0,63
0,239722227,0,70
0,239723727,0,76
0,239725527,0,77
0,239727027,0,82
0,239728827,0,81
0,239730327,0,73
0,239732127,0,71
0,239733627,0,66
0,239735427,0,55
0,239736927,0,66
0,239738727,0,71
0,239740227,0,77
0,239742027,0,79
0,239743527,0,83
0,239745327,0,86
0,239746827,0,73
0,239748627,0,73
0,239750127,0,67
0,239751927,0,58
0,239753427,0,67
0,239755227,0,73
0,239756727,0,75
0,239758527,0,80
0,239760027,0,81
0,239761827,0,83
0,239763327,0,70
0,239765127,0,71
0,239766627,0,69
0,239768427,0,64
0,239769927,0,61
0,239771727,0,71
0,239773227,0,75
0,239775027,0,78
0,239776527,0,82
0,239778327,0,77
0,239779827,0,73
0,239781627,0,72
0,239783127,0,69
0,239784927,0,67
0,239786427,0,51
0,239788227,0,71
0,239789727,0,78
0,239791527,0,77
0,239793027,0,79
0,239794827,0,89
0,239796327,0,73
0,239798127,0,72
0,239799627,0,68
0,239801427,0,68
0,239802927,0,55
0,239804727,0,68
0,239806227,0,79
0,239808027,0,79
0,239809527,0,78
0,239811327,0,101
0,239813127,0,75
0,239814627,0,69
0,239816427,0,69
0,239817927,0,69
0,239819727,0,52
0,239821227,0,69
0,239823027,0,74
0,239824527,0,79
0,239826327,0,81
0,239827827,0,87
0,239829627,0,72
0,239831127,0,73
0,239832927,0,70
0,239834427,0,68
0,239836227,0,55
0,239837727,0,65
0,239839527,0,78
0,239841027,0,74
0,239842827,0,79
0,239844327,0,82
0,239846127,0,75
0,239847627,0,72
0,239849427,0,66
0,239850927,0,68
0,239852727,0,62
0,239854227,0,66
0,239856027,0,79
0,239857527,0,79
0,239859327,0,77
0,239860827,0,89
0,239862627,0,71
0,239864127,0,73
0,239865927,0,69
0,239867427,0,66
0,239869227,0,62
0,239870727,0,68
0,239872527,0,75
0,239874027,0,77
0,239875827,0,76
0,239877327,0,88
0,239879127,0,73
0,239880627,0,72
0,239882427,0,71
0,239883927,0,68
0,239885727,0,56
0,239887227,0,69
0,239889027,0,71
0,239890527,0,76
0,239892327,0,80
0,239893827,0,81
0,239895627,0,71
0,239897127,0,72
0,239898927,0,71
0,239900427,0,69
0,239902227,0,58
0,239903727,0,69
0,239905527,0,75
0,239907027,0,77
0,239908827,0,78
0,239910327,0,83
0,239912127,0,71
0,239913627,0,76
0,239915427,0,70
0,239916927,0,68
0,239918727,0,54
0,239920227,0,61
0,239922027,0,72
0,239923527,0,78
0,239925327,0,79
0,239926827,0,82
0,239928627,0,84
0,239930127,0,72
0,239931927,0,70
0,239933427,0,66
0,239935227,0,57
0,239936727,0,64
0,239938527,0,68
0,239940027,0,76
0,239941827,0,80
0,239943327,0,82
0,239945127,0,84
0,239946627,0,71
0,239948427,0,69
0,239949927,0,68
0,239951727,0,57
0,239953227,0,68
0,239955027,0,72
0,239956527,0,75
0,239958327,0,79
0,239959827,0,80
0,239961627,0,83
0,239963127,0,73
0,239964927,0,72
0,239966427,0,69
0,239968227,0,62
0,239969727,0,61
0,239971527,0,71
0,239973027,0,78
0,239974827,0,78
0,239976327,0,82
0,239978127,0,76
0,239979627,0,73
0,239981427,0,73
0,239982927,0,70
0,239984727,0,64
0,239986227,0,55
0,239988027,0,69
0,239989527,0,79
0,239991327,0,77
0,239992827,0,80
0,239994627,0,87
0,239996127,0,72
0,239997927,0,71
0,239999427,0,69
0,240001227,0,68
0,240002727,0,54
0,240004527,0,69
0,240006027,0,80
0,240007827,0,78
0,240009327,0,81
0,240011127,0,99
0,240012627,0,72
0,240014427,0,71
0,240015927,0,70
0,240017727,0,66
0,240019227,0,63
0,240021027,0,69
0,240022527,0,74
0,240024327,0,76
0,240025827,0,79
0,240027627,0,93
0,240029127,0,70
0,240030927,0,71
0,240032427,0,70
0,240034227,0,67
0,240035727,0,61
0,240037527,0,68
0,240039027,0,76
0,240040827,0,77
0,240042327,0,78
0,240044127,0,80
0,240045627,0,72
0,240047427,0,72
0,240048927,0,70
0,240050727,0,69
0,240052227,0,55
0,240054027,0,70
0,240055527,0,73
0,240057327,0,76
0,240058827,0,77
0,240060627,0,86
0,240062127,0,69
0,240063927,0,74
0,240065427,0,70
0,240067227,0,69
0,240068727,0,64
0,240070527,0,65
0,240072027,0,73
0,240073827,0,78
0,240075327,0,76
0,240077127,0,87
0,240078627,0,71
0,240080427,0,73
0,240081927,0,70
0,240083727,0,68
0,240085227,0,58
0,240087027,0,66
0,240088527,0,70
0,240090327,0,79
0,240091827,0,76
0,240093627,0,87
0,240095127,0,73
0,240096927,0,72
0,240098427,0,71
0,240100227,0,68
0,240101727,0,55
0,240103527,0,67
0,240105027,0,73
0,240106827,0,76
0,240108327,0,79
0,240110127,0,83
0,240111627,0,70
0,240113427,0,67
0,240114927,0,69
0,240116727,0,70
0,240118227,0,57
0,240120027,0,63
0,240121527,0,72
0,240123327,0,76
0,240124827,0,78
0,240126627,0,81
0,240128127,0,80
0,240129927,0,73
0,240131427,0,72
0,240133227,0,66
0,240134727,0,54
0,240136527,0,62
0,240138027,0,71
0,240139827,0,77
0,240141327,0,78
0,240143127,0,83
0,240144627,0,87
0,240146427,0,70
0,240147927,0,72
0,240149727,0,67
0,240151227,0,57
0,240153027,0,67
0,240154527,0,69
0,240156327,0,77
0,240157827,0,80
0,240159627,0,80
0,240161127,0,82
0,240162927,0,72
0,240164427,0,71
0,240166227,0,68
0,240167727,0,63
0,240169527,0,64
0,240171027,0,68
0,240172827,0,74
0,240174327,0,78
0,240176127,0,84
0,240177627,0,80
0,240179427,0,71
0,240180927,0,71
0,240182727,0,71
0,240184227,0,67
0,240186027,0,54
0,240187527,0,71
0,240189327,0,76
0,240190827,0,77
0,240192627,0,81
0,240194127,0,86
0,240195927,0,73
0,240197427,0,74
0,240199227,0,70
0,240201027,0,67
0,240202527,0,54
0,240204327,0,70
0,240205827,0,77
0,240207627,0,78
0,240209127,0,79
0,240210927,0,99
0,240212427,0,71
0,240214227,0,72
0,240215727,0,70
0,240217527,0,69
0,240219027,0,63
0,240220827,0,68
0,240222327,0,78
0,240224127,0,76
0,240225627,0,80
0,240227427,0,93
0,240228927,0,77
0,240230727,0,72
0,240232227,0,69
0,240234027,0,68
0,240235527,0,63
0,240237327,0,68
0,240238827,0,75
0,240240627,0,78
0,240242127,0,79
0,240243927,0,81
0,240245427,0,71
0,240247227,0,73
0,240248727,0,70
0,240250527,0,68
0,240252027,0,58
0,240253827,0,68
0,240255327,0,72
0,240257127,0,77
0,240258627,0,79
0,240260427,0,88
0,240261927,0,66
0,240263727,0,73
0,240265227,0,68
0,240267027,0,68
0,240268527,0,57
0,240270327,0,64
0,240271827,0,73
0,240273627,0,77
0,240275127,0,79
0,240276927,0,94
0,240278427,0,72
0,240280227,0,73
0,240281727,0,69
0,240283527,0,68
0,240285027,0,56
0,240286827,0,70
0,240288327,0,70
0,240290127,0,78
0,240291627,0,76
0,240293427,0,85
0,240294927,0,78
0,240296727,0,74
0,240298227,0,72
0,240300027,0,70
0,240301527,0,55
0,240303327,0,68
0,240304827,0,69
0,240306627,0,78
0,240308127,0,79
0,240309927,0,83
0,240311427,0,85
0,240313227,0,73
0,240314727,0,72
0,240316527,0,67
0,240318027,0,57
0,240319827,0,60
0,240321327,0,70
0,240323127,0,78
0,240324627,0,81
0,240326427,0,83
0,240327927,0,86
0,240329727,0,74
0,240331227,0,71
0,240333027,0,66
0,240334527,0,59
0,240336327,0,62
0,240337827,0,69
0,240339627,0,75
0,240341127,0,79
0,240342927,0,82
0,240344427,0,77
0,240346227,0,70
0,240347727,0,73
0,240349527,0,68
0,240351027,0,67
0,240352827,0,67
0,240354327,0,72
0,240356127,0,71
0,240357627,0,76
0,240359427,0,82
0,240360927,0,86
0,240362727,0,71
0,240364227,0,73
0,240366027,0,70
0,240367527,0,65
0,240369327,0,66
0,240370827,0,70
0,240372627,0,77
0,240374127,0,77
0,240375927,0,79
0,240377427,0,98
0,240379227,0,75
0,240380727,0,72
0,240382527,0,71
0,240384027,0,67
0,240385827,0,53
0,240387327,0,68
0,240389127,0,77
0,240390627,0,78
0,240392427,0,81
0,240393927,0,97
0,240395727,0,74
0,240397227,0,73
0,240399027,0,69
0,240400527,0,67
0,240402327,0,53
0,240403827,0,68
0,240405627,0,79
0,240407127,0,75
0,240408927,0,81
0,240410427,0,83
0,240412227,0,74
0,240413727,0,72
0,240415527,0,70
0,240417027,0,68
0,240418827,0,59
0,240420327,0,67
0,240422127,0,76
0,240423627,0,75
0,240425427,0,79
0,240426927,0,85
0,240428727,0,73
0,240430227,0,74
0,240432027,0,68
0,240433527,0,69
0,240435327,0,65
0,240436827,0,65
0,240438627,0,76
0,240440127,0,77
0,240441927,0,79
0,240443427,0,90
0,240445227,0,73
0,240446727,0,75
0,240448527,0,69
0,240450027,0,68
0,240451827,0,59
0,240453327,0,65
0,240455127,0,75
0,240456627,0,77
0,240458427,0,78
0,240459927,0,89
0,240461727,0,68
0,240463227,0,72
0,240465027,0,68
0,240466527,0,69
0,240468327,0,57
0,240469827,0,67
0,240471627,0,74
0,240473127,0,76
0,240474927,0,79
0,240476427,0,84
0,240478227,0,68
0,240479727,0,72
0,240481527,0,70
0,240483027,0,67
0,240484827,0,56
0,240486327,0,65
0,240488127,0,72
0,240489627,0,77
0,240491427,0,78
0,240492927,0,83
0,240494727,0,72
0,240496227,0,72
0,240498027,0,70
0,240499527,0,69
0,240501327,0,54
0,240502827,0,66
0,240504627,0,73
0,240506127,0,78
0,240507927,0,77
0,240509427,0,82
0,240511227,0,83
0,240512727,0,70
0,240514527,0,71
0,240516027,0,69
0,240517827,0,55
0,240519327,0,65
0,240521127,0,67
0,240522627,0,75
0,240524427,0,79
0,240525927,0,82
0,240527727,0,87
0,240529227,0,76
0,240531027,0,70
0,240532527,0,68
0,240534327,0,60
0,240535827,0,59
0,240537627,0,72
0,240539127,0,78
0,240540927,0,79
0,240542427,0,81
0,240544227,0,78
0,240545727,0,74
0,240547527,0,73
0,240549027,0,62
0,240550827,0,68
0,240552327,0,66
0,240554127,0,69
0,240555627,0,78
0,240557427,0,79
0,240558927,0,82
0,240560727,0,81
0,240562227,0,73
0,240564027,0,72
0,240565527,0,70
0,240567327,0,67
0,240568827,0,65
0,240570627,0,70
0,240572127,0,75
0,240573927,0,77
0,240575427,0,81
0,240577227,0,97
0,240578727,0,74
0,240580527,0,72
0,240582027,0,70
0,240583827,0,68
0,240585327,0,56
0,240587127,0,69
0,240588627,0,77
0,240590427,0,75
0,240591927,0,81
0,240593727,0,97
0,240595527,0,71
0,240597027,0,73
0,240598827,0,68
0,240600327,0,69
0,240602127,0,51
0,240603627,0,68
0,240605427,0,78
0,240606927,0,74
0,240608727,0,80
0,240610227,0,83
0,240612027,0,70
0,240613527,0,74
0,240615327,0,69
0,240616827,0,68
0,240618627,0,58
0,240620127,0,66
0,240621927,0,76
0,240623427,0,78
0,240625227,0,78
0,240626727,0,84
0,240628527,0,72
0,240630027,0,71
0,240631827,0,70
0,240633327,0,66
0,240635127,0,63
0,240636627,0,66
0,240638427,0,77
0,240639927,0,76
0,240641727,0,78
0,240643227,0,91
0,240645027,0,73
0,240646527,0,73
0,240648327,0,69
0,240649827,0,67
0,240651627,0,61
0,240653127,0,64
0,240654927,0,71
0,240656427,0,76
0,240658227,0,79
0,240659727,0,89
0,240661527,0,71
0,240663027,0,71
0,240664827,0,70
0,240666327,0,68
0,240668127,0,59
0,240669627,0,68
0,240671427,0,70
