0,361860927,0,62
0,361862727,0,71
0,361864227,0,78
0,361866027,0,80
0,361867527,0,83
0,361869327,0,77
0,361870827,0,73
0,361872627,0,73
0,361874127,0,69
0,361875927,0,66
0,361877427,0,57
0,361879227,0,71
0,361880727,0,75
0,361882527,0,79
0,361884027,0,82
0,361885827,0,84
0,361887327,0,74
0,361889127,0,73
0,361890627,0,70
0,361892427,0,69
0,361893927,0,47
0,361895727,0,68
0,361897227,0,78
0,361899027,0,77
0,361900527,0,80
0,361902327,0,95
0,361903827,0,76
0,361905627,0,72
0,361907127,0,70
0,361908927,0,69
0,361910427,0,57
0,361912227,0,65
0,361913727,0,78
0,361915527,0,80
0,361917027,0,80
0,361918827,0,103
0,361920627,0,71
0,361922127,0,71
0,361923927,0,64
0,361925427,0,69
0,361927227,0,51
0,361928727,0,68
0,361930527,0,78
0,361932027,0,78
0,361933827,0,79
0,361935327,0,85
0,361937127,0,72
0,361938627,0,68
0,361940427,0,69
0,361941927,0,67
0,361943727,0,59
0,361945227,0,66
0,361947027,0,77
0,361948527,0,78
0,361950327,0,80
0,361951827,0,84
0,361953627,0,74
0,361955127,0,75
0,361956927,0,70
0,361958427,0,68
0,361960227,0,63
0,361961727,0,66
0,361963527,0,75
0,361965027,0,78
0,361966827,0,79
0,361968327,0,95
0,361970127,0,73
0,361971627,0,72
0,361973427,0,69
0,361974927,0,62
0,361976727,0,59
0,361978227,0,66
0,361980027,0,74
0,361981527,0,77
0,361983327,0,79
0,361984827,0,79
0,361986627,0,71
0,361988127,0,72
0,361989927,0,72
0,361991427,0,65
0,361993227,0,55
0,361994727,0,68
0,361996527,0,71
0,361998027,0,79
0,361999827,0,79
0,362001327,0,85
0,362003127,0,68
0,362004627,0,73
0,362006427,0,68
0,362007927,0,67
0,362009727,0,55
0,362011227,0,63
0,362013027,0,75
0,362014527,0,73
0,362016327,0,79
0,362017827,0,84
0,362019627,0,68
0,362021127,0,73
0,362022927,0,69
0,362024427,0,67
0,362026227,0,50
0,362027727,0,61
0,362029527,0,71
0,362031027,0,79
0,362032827,0,79
0,362034327,0,83
0,362036127,0,82
0,362037627,0,70
0,362039427,0,70
0,362040927,0,66
0,362042727,0,53
0,362044227,0,64
0,362046027,0,69
0,362047527,0,76
0,362049327,0,79
0,362050827,0,82
0,362052627,0,90
0,362054127,0,75
0,362055927,0,71
0,362057427,0,66
0,362059227,0,56
0,362060727,0,68
0,362062527,0,72
0,362064027,0,73
0,362065827,0,80
0,362067327,0,84
0,362069127,0,82
0,362070627,0,73
0,362072427,0,71
0,362073927,0,71
0,362075727,0,67
0,362077227,0,57
0,362079027,0,70
0,362080527,0,78
0,362082327,0,79
0,362083827,0,81
0,362085627,0,76
0,362087127,0,73
0,362088927,0,72
0,362090427,0,65
0,362092227,0,66
0,362093727,0,50
0,362095527,0,67
0,362097027,0,78
0,362098827,0,78
0,362100327,0,82
0,362102127,0,95
0,362103627,0,72
0,362105427,0,72
0,362106927,0,69
0,362108727,0,66
0,362110227,0,55
0,362112027,0,71
0,362113527,0,80
0,362115327,0,78
0,362116827,0,80
0,362118627,0,102
0,362120427,0,73
0,362121927,0,71
0,362123727,0,65
0,362125227,0,67
0,362127027,0,48
0,362128527,0,69
0,362130327,0,76
0,362131827,0,76
0,362133627,0,80
0,362135127,0,92
0,362136927,0,74
0,362138427,0,71
0,362140227,0,70
0,362141727,0,67
0,362143527,0,56
0,362145027,0,64
0,362146827,0,79
0,362148327,0,77
0,362150127,0,80
0,362151627,0,81
0,362153427,0,73
0,362154927,0,69
0,362156727,0,64
0,362158227,0,65
0,362160027,0,64
0,362161527,0,65
0,362163327,0,80
0,362164827,0,78
0,362166627,0,78
0,362168127,0,92
0,362169927,0,75
0,362171427,0,74
0,362173227,0,69
0,362174727,0,66
0,362176527,0,59
0,362178027,0,62
0,362179827,0,73
0,362181327,0,79
0,362183127,0,77
0,362184627,0,87
0,362186427,0,73
0,362187927,0,71
0,362189727,0,69
0,362191227,0,67
0,362193027,0,58
0,362194527,0,69
0,362196327,0,74
0,362197827,0,78
0,362199627,0,74
0,362201127,0,87
0,362202927,0,65
0,362204427,0,71
0,362206227,0,70
0,362207727,0,66
0,362209527,0,55
0,362211027,0,67
0,362212827,0,69
0,362214327,0,76
0,362216127,0,78
0,362217627,0,80
0,362219427,0,70
0,362220927,0,74
0,362222727,0,71
0,362224227,0,68
0,362226027,0,54
0,362227527,0,60
0,362229327,0,72
0,362230827,0,74
0,362232627,0,77
0,362234127,0,84
0,362235927,0,81
0,362237427,0,71
0,362239227,0,71
0,362240727,0,67
0,362242527,0,53
0,362244027,0,60
0,362245827,0,68
0,362247327,0,78
0,362249127,0,82
0,362250627,0,80
0,362252427,0,90
0,362253927,0,72
0,362255727,0,72
0,362257227,0,64
0,362259027,0,55
0,362260527,0,64
0,362262327,0,65
0,362263827,0,77
0,362265627,0,79
0,362267127,0,84
0,362268927,0,85
0,362270427,0,68
0,362272227,0,70
0,362273727,0,64
0,362275527,0,63
0,362277027,0,64
0,362278827,0,67
0,362280327,0,77
0,362282127,0,72
0,362283627,0,83
0,362285427,0,76
0,362286927,0,74
0,362288727,0,72
0,362290227,0,66
0,362292027,0,64
0,362293527,0,51
0,362295327,0,70
0,362296827,0,77
0,362298627,0,78
0,362300127,0,77
0,362301927,0,85
0,362303427,0,68
0,362305227,0,69
0,362306727,0,71
0,362308527,0,68
0,362310027,0,51
0,362311827,0,71
0,362313327,0,78
0,362315127,0,75
0,362316627,0,79
0,362318427,0,102
0,362320227,0,72
0,362321727,0,70
0,362323527,0,70
0,362325027,0,66
0,362326827,0,52
0,362328327,0,67
0,362330127,0,73
0,362331627,0,78
0,362333427,0,81
0,362334927,0,95
0,362336727,0,74
0,362338227,0,71
0,362340027,0,69
0,362341527,0,66
0,362343327,0,52
0,362344827,0,66
0,362346627,0,81
0,362348127,0,79
0,362349927,0,77
0,362351427,0,83
0,362353227,0,74
0,362354727,0,71
0,362356527,0,63
0,362358027,0,63
0,362359827,0,61
0,362361327,0,63
0,362363127,0,78
0,362364627,0,79
0,362366427,0,81
0,362367927,0,89
0,362369727,0,73
0,362371227,0,73
0,362373027,0,67
0,362374527,0,66
0,362376327,0,62
0,362377827,0,67
0,362379627,0,76
0,362381127,0,76
0,362382927,0,79
0,362384427,0,87
0,362386227,0,72
0,362387727,0,72
0,362389527,0,69
0,362391027,0,61
0,362392827,0,54
0,362394327,0,69
0,362396127,0,73
0,362397627,0,78
0,362399427,0,77
0,362400927,0,85
0,362402727,0,66
0,362404227,0,71
0,362406027,0,65
0,362407527,0,67
0,362409327,0,56
0,362410827,0,66
0,362412627,0,73
0,362414127,0,78
0,362415927,0,79
0,362417427,0,85
0,362419227,0,71
0,362420727,0,69
0,362422527,0,70
0,362424027,0,68
0,362425827,0,49
0,362427327,0,62
0,362429127,0,71
0,362430627,0,75
0,362432427,0,78
0,362433927,0,84
0,362435727,0,72
0,362437227,0,71
0,362439027,0,65
0,362440527,0,67
0,362442327,0,52
0,362443827,0,61
0,362445627,0,69
0,362447127,0,72
0,362448927,0,77
0,362450427,0,82
0,362452227,0,88
0,362453727,0,73
0,362455527,0,69
0,362457027,0,65
0,362458827,0,53
0,362460327,0,67
0,362462127,0,66
0,362463627,0,76
0,362465427,0,81
0,362466927,0,79
0,362468727,0,83
0,362470227,0,74
0,362472027,0,69
0,362473527,0,66
0,362475327,0,62
0,362476827,0,65
0,362478627,0,67
0,362480127,0,75
0,362481927,0,76
0,362483427,0,82
0,362485227,0,79
0,362486727,0,72
0,362488527,0,71
0,362490027,0,67
0,362491827,0,66
0,362493327,0,54
0,362495127,0,65
0,362496627,0,75
0,362498427,0,77
0,362499927,0,75
0,362501727,0,81
0,362503227,0,72
0,362505027,0,70
0,362506527,0,61
0,362508327,0,65
0,362509827,0,64
0,362511627,0,67
0,362513127,0,74
0,362514927,0,74
0,362516427,0,79
0,362518227,0,95
0,362519727,0,69
0,362521527,0,69
0,362523027,0,67
0,362524827,0,64
0,362526327,0,53
0,362528127,0,66
0,362529627,0,76
0,362531427,0,77
0,362532927,0,77
0,362534727,0,98
0,362536227,0,67
0,362538027,0,69
0,362539527,0,65
0,362541327,0,66
0,362542827,0,48
0,362544627,0,66
0,362546127,0,77
0,362547927,0,75
0,362549427,0,79
0,362551227,0,83
0,362552727,0,68
0,362554527,0,69
0,362556027,0,67
0,362557827,0,66
0,362559327,0,59
0,362561127,0,64
0,362562627,0,75
0,362564427,0,75
0,362565927,0,77
0,362567727,0,81
0,362569227,0,72
0,362571027,0,70
0,362572527,0,67
0,362574327,0,64
0,362575827,0,63
0,362577627,0,62
0,362579127,0,71
0,362580927,0,76
0,362582427,0,77
0,362584227,0,88
0,362585727,0,69
0,362587527,0,70
0,362589027,0,66
0,362590827,0,62
0,362592327,0,54
0,362594127,0,64
0,362595627,0,72
0,362597427,0,75
0,362598927,0,77
0,362600727,0,83
0,362602227,0,67
0,362604027,0,66
0,362605527,0,66
0,362607327,0,66
0,362608827,0,54
0,362610627,0,65
0,362612127,0,71
0,362613927,0,74
0,362615427,0,76
0,362617227,0,82
0,362618727,0,68
0,362620527,0,71
0,362622027,0,68
0,362623827,0,64
0,362625327,0,53
0,362627127,0,61
0,362628627,0,68
0,362630427,0,75
0,362632227,0,72
0,362633727,0,74
0,362635527,0,77
0,362637027,0,74
0,362638827,0,65
0,362640327,0,64
0,362642127,0,47
0,362643627,0,53
0,362645427,0,65
0,362646927,0,75
0,362648727,0,73
0,362650227,0,74
0,362652027,0,82
0,362653527,0,69
0,362655327,0,67
0,362656827,0,62
0,362658627,0,53
0,362660127,0,58
0,362661927,0,62
0,362663427,0,75
0,362665227,0,77
0,362666727,0,81
0,362668527,0,80
0,362670027,0,67
0,362671827,0,62
0,362673327,0,62
0,362675127,0,57
0,362676627,0,63
0,362678427,0,66
0,362679927,0,73
0,362681727,0,76
0,362683227,0,78
0,362685027,0,75
0,362686527,0,70
0,362688327,0,70
0,362689827,0,64
0,362691627,0,63
0,362693127,0,53
0,362694927,0,66
0,362696427,0,73
0,362698227,0,74
0,362699727,0,78
0,362701527,0,76
0,362703027,0,70
0,362704827,0,66
0,362706327,0,64
0,362708127,0,63
0,362709627,0,41
0,362711427,0,67
0,362712927,0,74
0,362714727,0,74
0,362716227,0,75
0,362718027,0,92
0,362719527,0,70
0,362721327,0,69
0,362722827,0,61
0,362724627,0,63
0,362726127,0,53
0,362727927,0,64
0,362729427,0,72
0,362731227,0,75
0,362732727,0,76
0,362734527,0,97
0,362736027,0,71
0,362737827,0,67
0,362739327,0,62
0,362741127,0,64
0,362742627,0,58
0,362744427,0,66
0,362745927,0,73
0,362747727,0,73
0,362749227,0,75
0,362751027,0,83
0,362752527,0,67
0,362754327,0,68
0,362755827,0,64
0,362757627,0,62
0,362759127,0,50
0,362760927,0,63
0,362762427,0,69
0,362764227,0,71
0,362765727,0,73
0,362767527,0,77
0,362769027,0,66
0,362770827,0,67
0,362772327,0,64
0,362774127,0,62
0,362775627,0,51
0,362777427,0,61
0,362778927,0,70
0,362780727,0,71
0,362782227,0,72
0,362784027,0,80
0,362785527,0,63
0,362787327,0,67
0,362788827,0,63
0,362790627,0,60
0,362792127,0,48
0,362793927,0,60
0,362795427,0,66
0,362797227,0,73
0,362798727,0,71
0,362800527,0,84
0,362802027,0,69
0,362803827,0,66
0,362805327,0,61
0,362807127,0,61
0,362808627,0,48
0,362810427,0,61
0,362811927,0,62
0,362813727,0,70
0,362815227,0,69
0,362817027,0,78
0,362818527,0,77
0,362820327,0,68
0,362821827,0,63
0,362823627,0,61
0,362825127,0,49
0,362826927,0,54
0,362828427,0,61
0,362830227,0,70
0,362831727,0,70
0,362833527,0,71
0,362835027,0,81
0,362836827,0,61
0,362838327,0,60
0,362840127,0,59
0,362841627,0,49
0,362843427,0,53
0,362844927,0,63
0,362846727,0,67
0,362848227,0,72
0,362850027,0,75
0,362851527,0,74
0,362853327,0,64
0,362854827,0,63
0,362856627,0,59
0,362858127,0,46
0,362859927,0,55
0,362861427,0,60
0,362863227,0,69
0,362864727,0,72
0,362866527,0,74
0,362868027,0,71
0,362869827,0,64
0,362871327,0,64
0,362873127,0,58
0,362874627,0,54
0,362876427,0,56
0,362877927,0,62
0,362879727,0,71
0,362881227,0,72
0,362883027,0,75
0,362884527,0,84
0,362886327,0,67
0,362887827,0,64
0,362889627,0,61
0,362891127,0,58
0,362892927,0,52
0,362894427,0,62
0,362896227,0,71
0,362897727,0,71
0,362899527,0,71
0,362901027,0,96
0,362902827,0,66
0,362904327,0,62
0,362906127,0,62
0,362907627,0,59
0,362909427,0,42
0,362910927,0,58
0,362912727,0,71
0,362914227,0,71
0,362916027,0,73
0,362917527,0,85
0,362919327,0,67
0,362920827,0,64
0,362922627,0,62
0,362924127,0,61
0,362925927,0,47
0,362927427,0,61
0,362929227,0,74
0,362930727,0,72
0,362932527,0,74
0,362934027,0,78
0,362935827,0,66
0,362937327,0,66
0,362939127,0,62
0,362940627,0,62
0,362942427,0,54
0,362943927,0,63
0,362945727,0,72
0,362947227,0,71
0,362949027,0,73
0,362950527,0,84
0,362952327,0,64
0,362953827,0,63
0,362955627,0,64
0,362957127,0,63
0,362958927,0,51
0,362960427,0,64
0,362962227,0,67
0,362963727,0,73
0,362965527,0,72
0,362967027,0,78
0,362968827,0,67
0,362970327,0,67
0,362972127,0,58
0,362973627,0,62
0,362975427,0,53
0,362976927,0,60
0,362978727,0,68
0,362980227,0,72
0,362982027,0,74
0,362983527,0,84
0,362985327,0,65
0,362986827,0,66
0,362988627,0,63
0,362990127,0,61
0,362991927,0,50
0,362993427,0,61
0,362995227,0,69
0,362996727,0,72
0,362998527,0,73
0,363000027,0,86
0,363001827,0,68
0,363003327,0,66
0,363005127,0,65
0,363006627,0,62
0,363008427,0,49
0,363009927,0,60
0,363011727,0,68
0,363013227,0,73
0,363015027,0,73
0,363016527,0,80
0,363018327,0,74
0,363019827,0,64
0,363021627,0,65
0,363023127,0,57
0,363024927,0,47
0,363026727,0,61
0,363028227,0,64
0,363030027,0,72
0,363031527,0,76
0,363033327,0,74
0,363034827,0,83
0,363036627,0,65
0,363038127,0,66
0,363039927,0,59
0,363041427,0,50
0,363043227,0,52
0,363044727,0,65
0,363046527,0,70
0,363048027,0,75
0,363049827,0,77
0,363051327,0,79
0,363053127,0,67
0,363054627,0,65
0,363056427,0,60
0,363057927,0,57
0,363059727,0,57
0,363061227,0,63
0,363063027,0,72
0,363064527,0,73
0,363066327,0,77
0,363067827,0,72
0,363069627,0,65
0,363071127,0,67
0,363072927,0,60
0,363074427,0,61
0,363076227,0,60
0,363077727,0,62
0,363079527,0,69
0,363081027,0,72
0,363082827,0,76
0,363084327,0,80
0,363086127,0,69
0,363087627,0,64
0,363089427,0,64
0,363090927,0,62
0,363092727,0,54
0,363094227,0,65
0,363096027,0,73
0,363097527,0,75
0,363099327,0,76
0,363100827,0,93
0,363102627,0,69
0,363104127,0,67
0,363105927,0,64
0,363107427,0,63
0,363109227,0,46
0,363110727,0,63
0,363112527,0,71
0,363114027,0,72
0,363115827,0,72
0,363117327,0,94
0,363119127,0,69
0,363120627,0,66
0,363122427,0,64
0,363123927,0,62
0,363125727,0,44
0,363127227,0,59
0,363129027,0,74
0,363130527,0,74
0,363132327,0,75
0,363133827,0,81
0,363135627,0,69
0,363137127,0,67
0,363138927,0,64
0,363140427,0,60
0,363142227,0,54
0,363143727,0,61
0,363145527,0,73
0,363147027,0,73
0,363148827,0,74
0,363150327,0,81
0,363152127,0,67
0,363153627,0,68
0,363155427,0,63
0,363156927,0,62
0,363158727,0,55
0,363160227,0,58
0,363162027,0,71
0,363163527,0,72
0,363165327,0,73
0,363166827,0,78
0,363168627,0,66
0,363170127,0,67
0,363171927,0,62
0,363173427,0,62
0,363175227,0,49
0,363176727,0,60
0,363178527,0,65
0,363180027,0,72
0,363181827,0,73
0,363183327,0,80
0,363185127,0,65
0,363186627,0,68
0,363188427,0,65
0,363189927,0,63
0,363191727,0,50
0,363193227,0,62
0,363195027,0,67
0,363196527,0,72
0,363198327,0,74
0,363199827,0,77
0,363201627,0,63
0,363203127,0,67
0,363204927,0,64
0,363206427,0,62
0,363208227,0,48
0,363209727,0,55
0,363211527,0,67
0,363213027,0,70
0,363214827,0,73
0,363216327,0,75
0,363218127,0,69
0,363219627,0,66
0,363221427,0,67
0,363222927,0,63
0,363224727,0,49
0,363226227,0,58
0,363228027,0,63
0,363229527,0,74
0,363231327,0,70
0,363232827,0,76
0,363234627,0,84
0,363236127,0,70
0,363237927,0,61
0,363239427,0,62
0,363241227,0,51
0,363242727,0,61
0,363244527,0,65
0,363246027,0,67
0,363247827,0,76
0,363249327,0,75
0,363251127,0,85
0,363252627,0,69
0,363254427,0,68
0,363255927,0,66
0,363257727,0,56
0,363259227,0,61
0,363261027,0,67
0,363262527,0,73
0,363264327,0,76
0,363265827,0,80
0,363267627,0,79
0,363269127,0,73
0,363270927,0,70
0,363272427,0,66
0,363274227,0,64
0,363275727,0,53
0,363277527,0,68
0,363279027,0,77
0,363280827,0,76
0,363282327,0,82
0,363284127,0,77
0,363285627,0,71
0,363287427,0,69
0,363288927,0,61
0,363290727,0,63
0,363292227,0,63
0,363294027,0,67
0,363295527,0,75
0,363297327,0,72
0,363298827,0,78
0,363300627,0,93
0,363302127,0,70
0,363303927,0,67
0,363305427,0,65
0,363307227,0,58
0,363308727,0,54
0,363310527,0,64
0,363312027,0,72
0,363313827,0,74
0,363315327,0,76
0,363317127,0,97
0,363318627,0,73
0,363320427,0,67
0,363321927,0,63
0,363323727,0,62
0,363325227,0,44
0,363327027,0,63
0,363328527,0,72
0,363330327,0,74
0,363331827,0,75
0,363333627,0,82
0,363335127,0,68
0,363336927,0,67
0,363338427,0,66
0,363340227,0,63
0,363341727,0,53
0,363343527,0,64
0,363345027,0,75
0,363346827,0,72
0,363348327,0,73
0,363350127,0,76
0,363351627,0,70
0,363353427,0,65
0,363354927,0,67
0,363356727,0,60
0,363358227,0,57
0,363360027,0,61
0,363361527,0,72
0,363363327,0,72
0,363364827,0,75
0,363366627,0,85
0,363368127,0,70
0,363369927,0,68
0,363371427,0,64
0,363373227,0,63
0,363374727,0,55
0,363376527,0,62
0,363378027,0,66
0,363379827,0,76
0,363381327,0,75
0,363383127,0,86
0,363384627,0,66
0,363386427,0,63
0,363387927,0,63
0,363389727,0,63
0,363391227,0,52
0,363393027,0,61
0,363394527,0,69
0,363396327,0,71
0,363397827,0,73
0,363399627,0,79
0,363401127,0,67
0,363402927,0,70
0,363404427,0,61
0,363406227,0,64
0,363407727,0,51
0,363409527,0,60
0,363411027,0,69
0,363412827,0,74
0,363414327,0,74
0,363416127,0,79
0,363417627,0,70
0,363419427,0,70
0,363420927,0,66
0,363422727,0,65
0,363424527,0,50
0,363426027,0,58
0,363427827,0,68
0,363429327,0,75
0,363431127,0,75
0,363432627,0,80
0,363434427,0,79
0,363435927,0,67
0,363437727,0,65
0,363439227,0,63
0,363441027,0,52
0,363442527,0,60
0,363444327,0,66
0,363445827,0,75
0,363447627,0,75
0,363449127,0,81
0,363450927,0,86
0,363452427,0,69
0,363454227,0,68
0,363455727,0,65
0,363457527,0,55
0,363459027,0,64
0,363460827,0,66
0,363462327,0,74
0,363464127,0,79
0,363465627,0,77
0,363467427,0,79
0,363468927,0,64
0,363470727,0,66
0,363472227,0,65
0,363474027,0,58
0,363475527,0,59
0,363477327,0,67
0,363478827,0,75
0,363480627,0,76
0,363482127,0,79
0,363483927,0,72
0,363485427,0,71
0,363487227,0,70
0,363488727,0,67
0,363490527,0,65
0,363492027,0,50
0,363493827,0,69
0,363495327,0,76
0,363497127,0,75
0,363498627,0,78
0,363500427,0,80
0,363501927,0,73
0,363503727,0,70
0,363505227,0,67
0,363507027,0,66
0,363508527,0,49
0,363510327,0,62
0,363511827,0,76
0,363513627,0,77
0,363515127,0,78
0,363516927,0,101
0,363518427,0,71
0,363520227,0,68
0,363521727,0,67
0,363523527,0,67
0,363525027,0,49
0,363526827,0,66
0,363528327,0,76
0,363530127,0,76
0,363531627,0,79
0,363533427,0,93
0,363534927,0,71
0,363536727,0,69
0,363538227,0,68
0,363540027,0,65
0,363541527,0,50
0,363543327,0,65
0,363544827,0,75
0,363546627,0,78
0,363548127,0,78
0,363549927,0,80
0,363551427,0,72
0,363553227,0,66
0,363554727,0,67
0,363556527,0,65
0,363558027,0,62
0,363559827,0,66
0,363561327,0,77
0,363563127,0,73
0,363564627,0,79
0,363566427,0,90
0,363567927,0,66
0,363569727,0,70
0,363571227,0,68
0,363573027,0,64
0,363574527,0,61
0,363576327,0,66
0,363577827,0,73
0,363579627,0,75
0,363581127,0,78
0,363582927,0,92
0,363584427,0,70
0,363586227,0,70
0,363587727,0,68
0,363589527,0,66
0,363591327,0,55
0,363592827,0,67
0,363594627,0,73
0,363596127,0,77
0,363597927,0,76
0,363599427,0,80
0,363601227,0,70
0,363602727,0,68
0,363604527,0,69
0,363606027,0,66
0,363607827,0,56
0,363609327,0,61
0,363611127,0,73
0,363612627,0,77
0,363614427,0,78
0,363615927,0,86
0,363617727,0,71
0,363619227,0,68
0,363621027,0,68
0,363622527,0,66
0,363624327,0,49
0,363625827,0,60
0,363627627,0,71
0,363629127,0,75
0,363630927,0,76
0,363632427,0,84
0,363634227,0,73
0,363635727,0,67
0,363637527,0,67
0,363639027,0,66
0,363640827,0,52
0,363642327,0,56
0,363644127,0,70
0,363645627,0,76
0,363647427,0,77
0,363648927,0,80
0,363650727,0,86
0,363652227,0,73
0,363654027,0,70
0,363655527,0,65
0,363657327,0,54
0,363658827,0,61
0,363660627,0,70
0,363662127,0,76
0,363663927,0,80
0,363665427,0,81
0,363667227,0,83
0,363668727,0,73
0,363670527,0,72
0,363672027,0,68
0,363673827,0,62
0,363675327,0,61
0,363677127,0,72
0,363678627,0,76
0,363680427,0,79
0,363681927,0,81
0,363683727,0,76
0,363685227,0,69
0,363687027,0,71
0,363688527,0,69
0,363690327,0,69
0,363691827,0,50
0,363693627,0,67
0,363695127,0,78
0,363696927,0,78
0,363698427,0,82
0,363700227,0,83
0,363701727,0,74
0,363703527,0,72
0,363705027,0,67
0,363706827,0,66
0,363708327,0,48
0,363710127,0,63
0,363711627,0,77
0,363713427,0,75
0,363714927,0,77
0,363716727,0,97
0,363718227,0,74
0,363720027,0,72
0,363721527,0,66
0,363723327,0,67
0,363724827,0,61
0,363726627,0,64
0,363728127,0,76
0,363729927,0,75
0,363731427,0,79
0,363733227,0,102
0,363734727,0,72
0,363736527,0,70
0,363738027,0,68
0,363739827,0,66
0,363741327,0,48
0,363743127,0,67
0,363744627,0,79
0,363746427,0,73
0,363747927,0,81
0,363749727,0,83
0,363751227,0,69
0,363753027,0,74
0,363754527,0,66
0,363756327,0,66
0,363758127,0,59
0,363759627,0,65
0,363761427,0,77
0,363762927,0,79
0,363764727,0,80
0,363766227,0,87
0,363768027,0,76
0,363769527,0,74
0,363771327,0,67
0,363772827,0,65
0,363774627,0,62
0,363776127,0,66
0,363777927,0,74
0,363779427,0,79
0,363781227,0,78
0,363782727,0,92
0,363784527,0,72
0,363786027,0,69
0,363787827,0,69
0,363789327,0,66
0,363791127,0,58
0,363792627,0,66
0,363794427,0,72
0,363795927,0,79
0,363797727,0,78
0,363799227,0,86
0,363801027,0,69
0,363802527,0,70
0,363804327,0,67
0,363805827,0,67
0,363807627,0,56
0,363809127,0,68
0,363810927,0,74
0,363812427,0,79
0,363814227,0,80
0,363815727,0,84
0,363817527,0,71
0,363819027,0,77
0,363820827,0,70
0,363822327,0,71
0,363824127,0,54
0,363825627,0,64
0,363827427,0,69
0,363828927,0,78
0,363830727,0,77
0,363832227,0,85
0,363834027,0,74
0,363835527,0,72
0,363837327,0,71
0,363838827,0,68
0,363840627,0,52
0,363842127,0,58
0,363843927,0,72
0,363845427,0,76
0,363847227,0,77
0,363848727,0,82
0,363850527,0,82
0,363852027,0,75
0,363853827,0,71
0,363855327,0,68
0,363857127,0,55
0,363858627,0,61
0,363860427,0,68
0,363861927,0,79
0,363863727,0,82
0,363865227,0,82
0,363867027,0,89
0,363868527,0,73
0,363870327,0,69
0,363871827,0,68
0,363873627,0,56
0,363875127,0,65
0,363876927,0,72
0,363878427,0,77
0,363880227,0,79
0,363881727,0,84
0,363883527,0,80
0,363885027,0,71
0,363886827,0,71
0,363888327,0,68
0,363890127,0,65
0,363891627,0,56
0,363893427,0,66
0,363894927,0,77
0,363896727,0,80
0,363898227,0,84
0,363900027,0,79
0,363901527,0,68
0,363903327,0,73
0,363904827,0,70
0,363906627,0,67
0,363908127,0,45
0,363909927,0,72
0,363911427,0,78
0,363913227,0,78
0,363914727,0,81
0,363916527,0,98
0,363918027,0,74
0,363919827,0,72
0,363921327,0,70
0,363923127,0,68
0,363924627,0,53
0,363926427,0,70
0,363927927,0,81
0,363929727,0,79
0,363931227,0,81
0,363933027,0,102
0,363934827,0,69
0,363936327,0,68
0,363938127,0,69
0,363939627,0,66
0,363941427,0,50
0,363942927,0,66
0,363944727,0,78
0,363946227,0,77
0,363948027,0,82
0,363949527,0,87
0,363951327,0,73
0,363952827,0,71
0,363954627,0,69
0,363956127,0,67
0,363957927,0,56
0,363959427,0,64
0,363961227,0,79
0,363962727,0,74
0,363964527,0,80
0,363966027,0,84
0,363967827,0,74
0,363969327,0,72
0,363971127,0,70
0,363972627,0,67
0,363974427,0,64
0,363975927,0,66
0,363977727,0,70
0,363979227,0,77
0,363981027,0,73
0,363982527,0,92
0,363984327,0,70
0,363985827,0,73
0,363987627,0,69
0,363989127,0,67
0,363990927,0,57
0,363992427,0,67
0,363994227,0,73
0,363995727,0,77
0,363997527,0,77
0,363999027,0,89
0,364000827,0,73
0,364002327,0,68
0,364004127,0,69
0,364005627,0,68
0,364007427,0,55
0,364008927,0,69
0,364010727,0,74
0,364012227,0,76
0,364014027,0,79
0,364015527,0,85
0,364017327,0,69
0,364018827,0,71
0,364020627,0,66
0,364022127,0,66
0,364023927,0,56
0,364025427,0,67
0,364027227,0,69
0,364028727,0,78
0,364030527,0,76
0,364032027,0,84
0,364033827,0,75
0,364035327,0,74
0,364037127,0,71
0,364038627,0,64
0,364040427,0,53
0,364041927,0,61
0,364043727,0,71
0,364045227,0,79
0,364047027,0,81
0,364048527,0,83
0,364050327,0,83
0,364051827,0,72
0,364053627,0,71
0,364055127,0,62
0,364056927,0,53
0,364058427,0,59
0,364060227,0,70
0,364061727,0,75
0,364063527,0,79
0,364065027,0,82
0,364066827,0,89
0,364068327,0,72
0,364070127,0,65
0,364071627,0,68
0,364073427,0,58
0,364074927,0,64
0,364076727,0,71
0,364078227,0,75
0,364080027,0,82
0,364081527,0,80
0,364083327,0,83
0,364084827,0,75
0,364086627,0,73
0,364088127,0,70
0,364089927,0,67
0,364091427,0,62
0,364093227,0,71
0,364094727,0,78
0,364096527,0,76
0,364098027,0,83
0,364099827,0,79
0,364101327,0,71
0,364103127,0,72
0,364104627,0,68
0,364106427,0,66
0,364107927,0,48
0,364109727,0,64
0,364111227,0,79
0,364113027,0,75
0,364114527,0,78
0,364116327,0,89
0,364117827,0,68
0,364119627,0,71
0,364121127,0,69
0,364122927,0,61
0,364124427,0,53
0,364126227,0,72
0,364127727,0,81
0,364129527,0,79
0,364131027,0,81
0,364132827,0,100
0,364134627,0,73
0,364136127,0,71
0,364137927,0,67
0,364139427,0,68
0,364141227,0,51
0,364142727,0,69
0,364144527,0,78
0,364146027,0,75
0,364147827,0,80
0,364149327,0,96
0,364151127,0,72
0,364152627,0,70
0,364154427,0,69
0,364155927,0,67
0,364157727,0,53
0,364159227,0,69
0,364161027,0,79
0,364162527,0,77
0,364164327,0,80
0,364165827,0,81
0,364167627,0,73
0,364169127,0,73
0,364170927,0,70
